# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(H1Sg,vf=58)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.56200 Hartrees
# Threshold: 1.23178E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23178E+01   0.00000E+00
  1.25000E+01   2.86642E-08
  1.30000E+01   7.58216E-06
  1.35000E+01   1.81203E-05
  1.40000E+01   2.76379E-05
  1.45000E+01   3.56988E-05
  1.50000E+01   4.24879E-05
  1.55000E+01   4.81777E-05
  1.60000E+01   5.29881E-05
  1.65000E+01   5.70977E-05
  1.70000E+01   6.06435E-05
  1.75000E+01   6.36870E-05
  1.80000E+01   6.63112E-05
  1.85000E+01   6.85810E-05
  1.90000E+01   7.05538E-05
  1.95000E+01   7.22580E-05
  2.00000E+01   7.37440E-05
  2.10000E+01   7.61564E-05
  2.20000E+01   7.79680E-05
  2.30000E+01   7.93063E-05
  2.40000E+01   8.02799E-05
  2.50000E+01   8.09571E-05
  2.60000E+01   8.13930E-05
  2.70000E+01   8.16148E-05
  2.80000E+01   8.16792E-05
  2.90000E+01   8.16005E-05
  3.00000E+01   8.14242E-05
  3.50000E+01   7.94702E-05
  4.00000E+01   7.66659E-05
  4.50000E+01   7.35502E-05
  5.00000E+01   7.03866E-05
  6.00000E+01   6.42247E-05
  7.00000E+01   5.88342E-05
  8.00000E+01   5.42134E-05
  9.00000E+01   5.02698E-05
  1.00000E+02   4.68888E-05
  1.25000E+02   4.03459E-05
  1.50000E+02   3.57376E-05
  2.00000E+02   2.98838E-05
  2.50000E+02   2.64950E-05
  3.00000E+02   2.43132E-05
  3.50000E+02   2.27287E-05
  4.00000E+02   2.14158E-05
  4.50000E+02   2.00780E-05
  5.00000E+02   1.85954E-05
