# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(h3Sg,vf=3)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.04665E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04665E+01   0.00000E+00
  1.05000E+01   2.04065E-05
  1.15000E+01   1.15079E-05
  1.20000E+01   1.69913E-05
  1.25000E+01   2.13616E-05
  1.30000E+01   2.49629E-05
  1.35000E+01   2.67212E-05
  1.40000E+01   2.68214E-05
  1.45000E+01   2.60544E-05
  1.50000E+01   2.58333E-05
  1.55000E+01   2.50185E-05
  1.60000E+01   2.41431E-05
  1.65000E+01   2.32120E-05
  1.70000E+01   2.22597E-05
  1.75000E+01   2.12948E-05
  1.80000E+01   2.03228E-05
  1.85000E+01   1.93777E-05
  1.90000E+01   1.84658E-05
  1.95000E+01   1.75754E-05
  2.00000E+01   1.67181E-05
  2.10000E+01   1.51097E-05
  2.20000E+01   1.36546E-05
  2.30000E+01   1.21752E-05
  2.40000E+01   1.08251E-05
  2.50000E+01   9.65795E-06
  2.60000E+01   8.63599E-06
  2.70000E+01   7.75827E-06
  2.80000E+01   6.96996E-06
  2.90000E+01   6.28513E-06
  3.00000E+01   5.69033E-06
  3.50000E+01   3.55068E-06
  4.00000E+01   2.33053E-06
  4.50000E+01   1.58577E-06
  5.00000E+01   1.11708E-06
  6.00000E+01   5.95993E-07
  7.00000E+01   3.43689E-07
  8.00000E+01   2.08607E-07
  9.00000E+01   1.30027E-07
  1.00000E+02   7.90094E-08
  1.25000E+02   4.43879E-08
  1.50000E+02   2.18331E-08
