# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(H1Sg,vf=18)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.59086 Hartrees
# Threshold: 1.15325E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15325E+01   0.00000E+00
  1.20000E+01   2.09117E-04
  1.25000E+01   7.27722E-04
  1.30000E+01   1.28179E-03
  1.35000E+01   1.79272E-03
  1.40000E+01   2.24842E-03
  1.45000E+01   2.64950E-03
  1.50000E+01   2.99889E-03
  1.55000E+01   3.30241E-03
  1.60000E+01   3.56232E-03
  1.65000E+01   3.78626E-03
  1.70000E+01   3.97865E-03
  1.75000E+01   4.14347E-03
  1.80000E+01   4.28402E-03
  1.85000E+01   4.40317E-03
  1.90000E+01   4.50356E-03
  1.95000E+01   4.58743E-03
  2.00000E+01   4.65711E-03
  2.10000E+01   4.75866E-03
  2.20000E+01   4.82072E-03
  2.30000E+01   4.85129E-03
  2.40000E+01   4.85767E-03
  2.50000E+01   4.84508E-03
  2.60000E+01   4.82124E-03
  2.70000E+01   4.78634E-03
  2.80000E+01   4.74167E-03
  2.90000E+01   4.68983E-03
  3.00000E+01   4.63261E-03
  3.50000E+01   4.30498E-03
  4.00000E+01   3.96412E-03
  4.50000E+01   3.64240E-03
  5.00000E+01   3.35443E-03
  6.00000E+01   2.87794E-03
  7.00000E+01   2.50025E-03
  8.00000E+01   2.19936E-03
  9.00000E+01   1.95616E-03
  1.00000E+02   1.75638E-03
  1.25000E+02   1.38835E-03
  1.50000E+02   1.13948E-03
  2.00000E+02   8.28835E-04
  2.50000E+02   6.45762E-04
  3.00000E+02   5.25260E-04
  3.50000E+02   4.39012E-04
  4.00000E+02   3.72812E-04
  4.50000E+02   3.18099E-04
  5.00000E+02   2.70898E-04
