# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(GK1Sg,vf=3)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.64558 Hartrees
# Threshold: 1.00436E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00436E+01   0.00000E+00
  1.05000E+01   5.55812E-02
  1.15000E+01   9.29566E-02
  1.20000E+01   9.98362E-02
  1.25000E+01   1.04131E-01
  1.30000E+01   1.07260E-01
  1.35000E+01   1.09868E-01
  1.40000E+01   1.12278E-01
  1.45000E+01   1.14543E-01
  1.50000E+01   1.16665E-01
  1.55000E+01   1.18625E-01
  1.60000E+01   1.20375E-01
  1.65000E+01   1.21823E-01
  1.70000E+01   1.23016E-01
  1.75000E+01   1.23966E-01
  1.80000E+01   1.24682E-01
  1.85000E+01   1.25181E-01
  1.90000E+01   1.25477E-01
  1.95000E+01   1.25597E-01
  2.00000E+01   1.25553E-01
  2.10000E+01   1.25080E-01
  2.20000E+01   1.24203E-01
  2.30000E+01   1.23058E-01
  2.40000E+01   1.21746E-01
  2.50000E+01   1.20346E-01
  2.60000E+01   1.18917E-01
  2.70000E+01   1.17498E-01
  2.80000E+01   1.16118E-01
  2.90000E+01   1.14804E-01
  3.00000E+01   1.13550E-01
  3.50000E+01   1.08309E-01
  4.00000E+01   1.04414E-01
  4.50000E+01   1.01299E-01
  5.00000E+01   9.85386E-02
  6.00000E+01   9.32970E-02
  7.00000E+01   8.80454E-02
  8.00000E+01   8.27822E-02
  9.00000E+01   7.76433E-02
  1.00000E+02   7.27533E-02
  1.25000E+02   6.20270E-02
  1.50000E+02   5.36285E-02
  2.00000E+02   4.26121E-02
  2.50000E+02   3.63868E-02
  3.00000E+02   3.20566E-02
  3.50000E+02   2.80055E-02
  4.00000E+02   2.37893E-02
  4.50000E+02   2.12756E-02
  5.00000E+02   1.91939E-02
