# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(j3Dg,vf=14)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.56033 Hartrees
# Threshold: 1.23633E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23633E+01   0.00000E+00
  1.25000E+01   5.76446E-10
  1.30000E+01   9.92065E-06
  1.35000E+01   1.67793E-05
  1.40000E+01   2.06017E-05
  1.45000E+01   2.31223E-05
  1.50000E+01   2.45928E-05
  1.55000E+01   2.55820E-05
  1.60000E+01   2.61211E-05
  1.65000E+01   2.62053E-05
  1.70000E+01   2.59516E-05
  1.75000E+01   2.56550E-05
  1.80000E+01   2.51767E-05
  1.85000E+01   2.45705E-05
  1.90000E+01   2.38931E-05
  1.95000E+01   2.32050E-05
  2.00000E+01   2.25141E-05
  2.10000E+01   2.10573E-05
  2.20000E+01   1.96186E-05
  2.30000E+01   1.82368E-05
  2.40000E+01   1.69322E-05
  2.50000E+01   1.57119E-05
  2.60000E+01   1.45762E-05
  2.70000E+01   1.35311E-05
  2.80000E+01   1.25692E-05
  2.90000E+01   1.16857E-05
  3.00000E+01   1.08714E-05
  3.50000E+01   7.74584E-06
  4.00000E+01   5.69536E-06
  4.50000E+01   4.32183E-06
  5.00000E+01   3.34106E-06
  6.00000E+01   2.11767E-06
  7.00000E+01   1.43053E-06
  8.00000E+01   1.01284E-06
  9.00000E+01   7.44425E-07
  1.00000E+02   5.63567E-07
  1.25000E+02   3.10606E-07
  1.50000E+02   1.89780E-07
