# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(e3Su,vf=5)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.63782 Hartrees
# Threshold: 1.02547E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02547E+01   0.00000E+00
  1.05000E+01   2.17055E-02
  1.15000E+01   3.31273E-02
  1.20000E+01   3.35758E-02
  1.25000E+01   3.33052E-02
  1.30000E+01   3.29086E-02
  1.35000E+01   3.15631E-02
  1.40000E+01   2.98423E-02
  1.45000E+01   2.82187E-02
  1.50000E+01   2.66614E-02
  1.55000E+01   2.51841E-02
  1.60000E+01   2.37991E-02
  1.65000E+01   2.25206E-02
  1.70000E+01   2.11308E-02
  1.75000E+01   1.98294E-02
  1.80000E+01   1.86159E-02
  1.85000E+01   1.74873E-02
  1.90000E+01   1.64387E-02
  1.95000E+01   1.54634E-02
  2.00000E+01   1.45604E-02
  2.10000E+01   1.29401E-02
  2.20000E+01   1.15445E-02
  2.30000E+01   1.03349E-02
  2.40000E+01   9.28640E-03
  2.50000E+01   8.37272E-03
  2.60000E+01   7.57194E-03
  2.70000E+01   6.86910E-03
  2.80000E+01   6.25119E-03
  2.90000E+01   5.70290E-03
  3.00000E+01   5.22322E-03
  3.50000E+01   3.51964E-03
  4.00000E+01   2.48200E-03
  4.50000E+01   1.81566E-03
  5.00000E+01   1.36821E-03
  6.00000E+01   8.35181E-04
  7.00000E+01   5.47827E-04
  8.00000E+01   3.79245E-04
  9.00000E+01   2.73832E-04
  1.00000E+02   2.04154E-04
  1.25000E+02   1.09581E-04
  1.50000E+02   6.54958E-05
