# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(Bp1Su,vf=5)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62744 Hartrees
# Threshold: 1.05370E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05370E+01   0.00000E+00
  1.15000E+01   6.86594E-02
  1.20000E+01   6.89535E-02
  1.25000E+01   6.90437E-02
  1.30000E+01   6.90134E-02
  1.35000E+01   6.89116E-02
  1.40000E+01   6.87368E-02
  1.45000E+01   6.85318E-02
  1.50000E+01   6.83032E-02
  1.55000E+01   6.80561E-02
  1.60000E+01   6.77890E-02
  1.65000E+01   6.75230E-02
  1.70000E+01   6.72439E-02
  1.75000E+01   6.69555E-02
  1.80000E+01   6.66608E-02
  1.85000E+01   6.63611E-02
  1.90000E+01   6.60579E-02
  1.95000E+01   6.57520E-02
  2.00000E+01   6.54442E-02
  2.10000E+01   6.48260E-02
  2.20000E+01   6.42064E-02
  2.30000E+01   6.35891E-02
  2.40000E+01   6.29757E-02
  2.50000E+01   6.23673E-02
  2.60000E+01   6.17672E-02
  2.70000E+01   6.11754E-02
  2.80000E+01   6.05885E-02
  2.90000E+01   6.00117E-02
  3.00000E+01   5.94412E-02
  3.50000E+01   5.67047E-02
  4.00000E+01   5.41726E-02
  4.50000E+01   5.18425E-02
  5.00000E+01   4.96891E-02
  6.00000E+01   4.58529E-02
  7.00000E+01   4.25421E-02
  8.00000E+01   3.96579E-02
  9.00000E+01   3.71232E-02
  1.00000E+02   3.48788E-02
  1.25000E+02   3.02611E-02
  1.50000E+02   2.66825E-02
  2.00000E+02   2.15093E-02
  2.50000E+02   1.79606E-02
  3.00000E+02   1.53822E-02
  3.50000E+02   1.34266E-02
  4.00000E+02   1.18949E-02
  4.50000E+02   1.06650E-02
  5.00000E+02   9.65619E-03
