# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(C1Pu,vf=8)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.64546 Hartrees
# Threshold: 1.00466E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00466E+01   0.00000E+00
  1.05000E+01   6.86155E-06
  1.15000E+01   3.54617E-08
  1.20000E+01   2.37550E-06
  1.25000E+01   1.04254E-05
  1.30000E+01   2.36285E-05
  1.35000E+01   4.12389E-05
  1.40000E+01   6.25514E-05
  1.45000E+01   8.69001E-05
  1.50000E+01   1.13766E-04
  1.55000E+01   1.42526E-04
  1.60000E+01   1.72530E-04
  1.65000E+01   2.04009E-04
  1.70000E+01   2.36715E-04
  1.75000E+01   2.70022E-04
  1.80000E+01   3.03454E-04
  1.85000E+01   3.37167E-04
  1.90000E+01   3.70952E-04
  1.95000E+01   4.04769E-04
  2.00000E+01   4.38477E-04
  2.10000E+01   5.04648E-04
  2.20000E+01   5.69258E-04
  2.30000E+01   6.31749E-04
  2.40000E+01   6.91726E-04
  2.50000E+01   7.49078E-04
  2.60000E+01   8.03435E-04
  2.70000E+01   8.55009E-04
  2.80000E+01   9.03862E-04
  2.90000E+01   9.49326E-04
  3.00000E+01   9.92582E-04
  3.50000E+01   1.16902E-03
  4.00000E+01   1.28963E-03
  4.50000E+01   1.36567E-03
  5.00000E+01   1.40899E-03
  6.00000E+01   1.42496E-03
  7.00000E+01   1.38981E-03
  8.00000E+01   1.33065E-03
  9.00000E+01   1.26277E-03
  1.00000E+02   1.19410E-03
  1.25000E+02   1.04038E-03
  1.50000E+02   9.23050E-04
  2.00000E+02   7.75889E-04
  2.50000E+02   6.99122E-04
  3.00000E+02   6.55695E-04
  3.50000E+02   6.20944E-04
  4.00000E+02   5.84614E-04
  4.50000E+02   5.36842E-04
  5.00000E+02   4.74382E-04
