# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(C1Pu,vf=0)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.71285 Hartrees
# Threshold: 8.21297E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.21297E+00   0.00000E+00
  8.50000E+00   8.99277E-07
  9.00000E+00   1.11767E-09
  9.50000E+00   3.65478E-10
  1.00000E+01   1.16615E-09
  1.05000E+01   2.28181E-08
  1.15000E+01   1.25255E-07
  1.20000E+01   1.94876E-07
  1.25000E+01   2.68386E-07
  1.30000E+01   3.48207E-07
  1.35000E+01   4.27797E-07
  1.40000E+01   4.95736E-07
  1.45000E+01   6.11080E-07
  1.50000E+01   7.23551E-07
  1.55000E+01   8.51934E-07
  1.60000E+01   9.19019E-07
  1.65000E+01   9.78615E-07
  1.70000E+01   1.03307E-06
  1.75000E+01   1.07789E-06
  1.80000E+01   1.11979E-06
  1.85000E+01   1.15331E-06
  1.90000E+01   1.18233E-06
  1.95000E+01   1.20609E-06
  2.00000E+01   1.22525E-06
  2.10000E+01   1.25304E-06
  2.20000E+01   1.26880E-06
  2.30000E+01   1.27518E-06
  2.40000E+01   1.27609E-06
  2.50000E+01   1.27435E-06
  2.60000E+01   1.26917E-06
  2.70000E+01   1.26203E-06
  2.80000E+01   1.25231E-06
  2.90000E+01   1.23941E-06
  3.00000E+01   1.22732E-06
  3.50000E+01   1.20475E-06
  4.00000E+01   1.07610E-06
  4.50000E+01   8.94642E-07
  5.00000E+01   6.91880E-07
  6.00000E+01   3.21664E-07
  7.00000E+01   1.30635E-07
  8.00000E+01   5.99237E-08
  9.00000E+01   2.12199E-08
  1.00000E+02   3.48339E-09
  1.25000E+02   7.30913E-09
  1.50000E+02   3.23957E-08
  2.00000E+02   2.52090E-08
  2.50000E+02   4.65635E-10
  3.00000E+02   2.59430E-08
  3.50000E+02   6.34866E-08
  4.00000E+02   6.76851E-08
  4.50000E+02   7.21536E-08
  5.00000E+02   3.43653E-08
