# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(d3Pu,vf=18)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.55602 Hartrees
# Threshold: 1.24805E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24805E+01   0.00000E+00
  1.25000E+01   7.23536E-06
  1.30000E+01   4.91947E-05
  1.35000E+01   5.87044E-05
  1.40000E+01   6.18637E-05
  1.45000E+01   6.23628E-05
  1.50000E+01   6.14320E-05
  1.55000E+01   5.97148E-05
  1.60000E+01   5.75941E-05
  1.65000E+01   5.52881E-05
  1.70000E+01   5.28725E-05
  1.75000E+01   5.03825E-05
  1.80000E+01   4.76389E-05
  1.85000E+01   4.51180E-05
  1.90000E+01   4.27373E-05
  1.95000E+01   4.05098E-05
  2.00000E+01   3.84011E-05
  2.10000E+01   3.45434E-05
  2.20000E+01   3.11284E-05
  2.30000E+01   2.81165E-05
  2.40000E+01   2.54557E-05
  2.50000E+01   2.31038E-05
  2.60000E+01   2.10230E-05
  2.70000E+01   1.91796E-05
  2.80000E+01   1.75332E-05
  2.90000E+01   1.60770E-05
  3.00000E+01   1.47690E-05
  3.50000E+01   9.96501E-06
  4.00000E+01   7.02750E-06
  4.50000E+01   5.13273E-06
  5.00000E+01   3.87603E-06
  6.00000E+01   2.36624E-06
  7.00000E+01   1.55225E-06
  8.00000E+01   1.07433E-06
  9.00000E+01   7.74660E-07
  1.00000E+02   5.78167E-07
  1.25000E+02   3.09432E-07
  1.50000E+02   1.85652E-07
