# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(g3Sg,vf=6)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.59974 Hartrees
# Threshold: 1.12909E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12909E+01   0.00000E+00
  1.15000E+01   1.26382E-02
  1.20000E+01   1.61388E-02
  1.25000E+01   1.66053E-02
  1.30000E+01   1.63299E-02
  1.35000E+01   1.57073E-02
  1.40000E+01   1.49397E-02
  1.45000E+01   1.41196E-02
  1.50000E+01   1.32953E-02
  1.55000E+01   1.24917E-02
  1.60000E+01   1.17203E-02
  1.65000E+01   1.09897E-02
  1.70000E+01   1.03058E-02
  1.75000E+01   9.66743E-03
  1.80000E+01   9.07258E-03
  1.85000E+01   8.52030E-03
  1.90000E+01   8.00871E-03
  1.95000E+01   7.53411E-03
  2.00000E+01   7.09538E-03
  2.10000E+01   6.31152E-03
  2.20000E+01   5.63185E-03
  2.30000E+01   5.03952E-03
  2.40000E+01   4.52565E-03
  2.50000E+01   4.07812E-03
  2.60000E+01   3.68688E-03
  2.70000E+01   3.34357E-03
  2.80000E+01   3.04132E-03
  2.90000E+01   2.77353E-03
  3.00000E+01   2.53751E-03
  3.50000E+01   1.68344E-03
  4.00000E+01   1.17483E-03
  4.50000E+01   8.52840E-04
  5.00000E+01   6.39490E-04
  6.00000E+01   3.87594E-04
  7.00000E+01   2.53566E-04
  8.00000E+01   1.75875E-04
  9.00000E+01   1.27416E-04
  1.00000E+02   9.46719E-05
  1.25000E+02   4.96561E-05
  1.50000E+02   2.93844E-05
