# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(D1Pu,vf=8)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.58467 Hartrees
# Threshold: 1.17010E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17010E+01   0.00000E+00
  1.20000E+01   9.29383E-05
  1.25000E+01   2.96843E-04
  1.30000E+01   4.75502E-04
  1.35000E+01   6.41550E-04
  1.40000E+01   7.95276E-04
  1.45000E+01   9.39108E-04
  1.50000E+01   1.07445E-03
  1.55000E+01   1.20279E-03
  1.60000E+01   1.32468E-03
  1.65000E+01   1.44086E-03
  1.70000E+01   1.55189E-03
  1.75000E+01   1.65860E-03
  1.80000E+01   1.76136E-03
  1.85000E+01   1.85902E-03
  1.90000E+01   1.95345E-03
  1.95000E+01   2.04413E-03
  2.00000E+01   2.13175E-03
  2.10000E+01   2.29950E-03
  2.20000E+01   2.45640E-03
  2.30000E+01   2.60375E-03
  2.40000E+01   2.74286E-03
  2.50000E+01   2.87409E-03
  2.60000E+01   2.99820E-03
  2.70000E+01   3.11584E-03
  2.80000E+01   3.22727E-03
  2.90000E+01   3.33325E-03
  3.00000E+01   3.43332E-03
  3.50000E+01   3.86286E-03
  4.00000E+01   4.19456E-03
  4.50000E+01   4.44962E-03
  5.00000E+01   4.64371E-03
  6.00000E+01   4.89013E-03
  7.00000E+01   5.00108E-03
  8.00000E+01   5.01774E-03
  9.00000E+01   4.97068E-03
  1.00000E+02   4.88045E-03
  1.25000E+02   4.55845E-03
  1.50000E+02   4.19272E-03
  2.00000E+02   3.52655E-03
  2.50000E+02   3.02103E-03
  3.00000E+02   2.65517E-03
  3.50000E+02   2.38763E-03
  4.00000E+02   2.17860E-03
  4.50000E+02   2.00164E-03
  5.00000E+02   1.83493E-03
