# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2*(n,v) -> D2(X1Sg,vf=15) (excitation + radiative decay)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy: -1.01874 Hartrees
# Threshold: 8.94133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94133E+00   0.00000E+00
  9.00000E+00   1.40072E-10
  9.50000E+00   1.40857E-04
  1.00000E+01   5.63752E-03
  1.05000E+01   1.14868E-02
  1.10000E+01   1.67128E-02
  1.15000E+01   2.13829E-02
  1.20000E+01   2.59871E-02
  1.25000E+01   3.10313E-02
  1.30000E+01   3.57296E-02
  1.35000E+01   3.99499E-02
  1.40000E+01   4.37926E-02
  1.45000E+01   4.71963E-02
  1.50000E+01   5.02370E-02
  1.55000E+01   5.29807E-02
  1.60000E+01   5.54606E-02
  1.65000E+01   5.77323E-02
  1.70000E+01   5.98222E-02
  1.75000E+01   6.17692E-02
  1.80000E+01   6.35812E-02
  1.85000E+01   6.52705E-02
  1.90000E+01   6.68499E-02
  1.95000E+01   6.83279E-02
  2.00000E+01   6.97118E-02
  2.10000E+01   7.22129E-02
  2.20000E+01   7.44090E-02
  2.30000E+01   7.63407E-02
  2.40000E+01   7.80491E-02
  2.50000E+01   7.95650E-02
  2.60000E+01   8.09126E-02
  2.70000E+01   8.21102E-02
  2.80000E+01   8.31776E-02
  2.90000E+01   8.41263E-02
  3.00000E+01   8.49667E-02
  3.50000E+01   8.78719E-02
  4.00000E+01   8.92911E-02
  4.50000E+01   8.98178E-02
  5.00000E+01   8.97245E-02
  6.00000E+01   8.81501E-02
  7.00000E+01   8.54793E-02
  8.00000E+01   8.24435E-02
  9.00000E+01   7.93220E-02
  1.00000E+02   7.62406E-02
  1.25000E+02   6.90905E-02
  1.50000E+02   6.29023E-02
  2.00000E+02   5.31207E-02
  2.50000E+02   4.58904E-02
  3.00000E+02   4.04218E-02
  3.50000E+02   3.62371E-02
  4.00000E+02   3.28981E-02
  4.50000E+02   3.01102E-02
  5.00000E+02   2.76992E-02
