# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2*(n,v) -> D2(X1Sg,vf=14) (excitation + radiative decay)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy: -1.02471 Hartrees
# Threshold: 8.94133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94133E+00   0.00000E+00
  9.00000E+00   7.60418E-10
  9.50000E+00   5.10081E-04
  1.00000E+01   4.23074E-03
  1.05000E+01   8.29049E-03
  1.10000E+01   1.21152E-02
  1.15000E+01   1.56624E-02
  1.20000E+01   1.94130E-02
  1.25000E+01   2.35422E-02
  1.30000E+01   2.74529E-02
  1.35000E+01   3.11587E-02
  1.40000E+01   3.45318E-02
  1.45000E+01   3.75009E-02
  1.50000E+01   4.01345E-02
  1.55000E+01   4.24984E-02
  1.60000E+01   4.46259E-02
  1.65000E+01   4.65707E-02
  1.70000E+01   4.83572E-02
  1.75000E+01   5.00188E-02
  1.80000E+01   5.15618E-02
  1.85000E+01   5.30021E-02
  1.90000E+01   5.43483E-02
  1.95000E+01   5.56073E-02
  2.00000E+01   5.67854E-02
  2.10000E+01   5.89126E-02
  2.20000E+01   6.07814E-02
  2.30000E+01   6.24267E-02
  2.40000E+01   6.38845E-02
  2.50000E+01   6.51810E-02
  2.60000E+01   6.63367E-02
  2.70000E+01   6.73671E-02
  2.80000E+01   6.82884E-02
  2.90000E+01   6.91104E-02
  3.00000E+01   6.98420E-02
  3.50000E+01   7.24154E-02
  4.00000E+01   7.37537E-02
  4.50000E+01   7.43564E-02
  5.00000E+01   7.44347E-02
  6.00000E+01   7.33511E-02
  7.00000E+01   7.12581E-02
  8.00000E+01   6.88225E-02
  9.00000E+01   6.62880E-02
  1.00000E+02   6.37654E-02
  1.25000E+02   5.78661E-02
  1.50000E+02   5.27271E-02
  2.00000E+02   4.45762E-02
  2.50000E+02   3.85377E-02
  3.00000E+02   3.39806E-02
  3.50000E+02   3.05009E-02
  4.00000E+02   2.77232E-02
  4.50000E+02   2.53789E-02
  5.00000E+02   2.33156E-02
