# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2*(n,v) -> D2(X1Sg,vf=21) (excitation + radiative decay)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy: -1.00001 Hartrees
# Threshold: 8.94133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94133E+00   0.00000E+00
  9.00000E+00   2.81318E-13
  9.50000E+00   4.26017E-10
  1.00000E+01   8.99599E-06
  1.05000E+01   8.64537E-05
  1.10000E+01   1.63170E-04
  1.15000E+01   3.11069E-04
  1.20000E+01   5.20457E-04
  1.25000E+01   7.51984E-04
  1.30000E+01   1.05877E-03
  1.35000E+01   1.32635E-03
  1.40000E+01   1.56766E-03
  1.45000E+01   1.78805E-03
  1.50000E+01   2.00293E-03
  1.55000E+01   2.20294E-03
  1.60000E+01   2.38596E-03
  1.65000E+01   2.55686E-03
  1.70000E+01   2.71716E-03
  1.75000E+01   2.86827E-03
  1.80000E+01   3.00999E-03
  1.85000E+01   3.14382E-03
  1.90000E+01   3.27120E-03
  1.95000E+01   3.39221E-03
  2.00000E+01   3.50731E-03
  2.10000E+01   3.72106E-03
  2.20000E+01   3.91444E-03
  2.30000E+01   4.08996E-03
  2.40000E+01   4.24975E-03
  2.50000E+01   4.39551E-03
  2.60000E+01   4.52863E-03
  2.70000E+01   4.65030E-03
  2.80000E+01   4.76182E-03
  2.90000E+01   4.86398E-03
  3.00000E+01   4.95745E-03
  3.50000E+01   5.32019E-03
  4.00000E+01   5.55270E-03
  4.50000E+01   5.69608E-03
  5.00000E+01   5.77572E-03
  6.00000E+01   5.80381E-03
  7.00000E+01   5.72537E-03
  8.00000E+01   5.59397E-03
  9.00000E+01   5.43636E-03
  1.00000E+02   5.26701E-03
  1.25000E+02   4.84032E-03
  1.50000E+02   4.44599E-03
  2.00000E+02   3.79306E-03
  2.50000E+02   3.29677E-03
  3.00000E+02   2.91706E-03
  3.50000E+02   2.62067E-03
  4.00000E+02   2.38367E-03
  4.50000E+02   2.18597E-03
  5.00000E+02   2.01649E-03
