# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2*(n,v) -> D2(X1Sg,vf=10) (excitation + radiative decay)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy: -1.05475 Hartrees
# Threshold: 8.94133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94133E+00   0.00000E+00
  9.00000E+00   2.29548E-05
  9.50000E+00   5.23028E-03
  1.00000E+01   1.44073E-02
  1.05000E+01   2.28695E-02
  1.10000E+01   3.09856E-02
  1.15000E+01   3.94422E-02
  1.20000E+01   4.80976E-02
  1.25000E+01   5.73086E-02
  1.30000E+01   6.63715E-02
  1.35000E+01   7.45006E-02
  1.40000E+01   8.17673E-02
  1.45000E+01   8.82212E-02
  1.50000E+01   9.39616E-02
  1.55000E+01   9.91253E-02
  1.60000E+01   1.03795E-01
  1.65000E+01   1.08070E-01
  1.70000E+01   1.12025E-01
  1.75000E+01   1.15689E-01
  1.80000E+01   1.19091E-01
  1.85000E+01   1.22263E-01
  1.90000E+01   1.25229E-01
  1.95000E+01   1.28001E-01
  2.00000E+01   1.30594E-01
  2.10000E+01   1.35275E-01
  2.20000E+01   1.39386E-01
  2.30000E+01   1.43017E-01
  2.40000E+01   1.46243E-01
  2.50000E+01   1.49116E-01
  2.60000E+01   1.51682E-01
  2.70000E+01   1.53972E-01
  2.80000E+01   1.56019E-01
  2.90000E+01   1.57849E-01
  3.00000E+01   1.59477E-01
  3.50000E+01   1.65197E-01
  4.00000E+01   1.68170E-01
  4.50000E+01   1.69534E-01
  5.00000E+01   1.69708E-01
  6.00000E+01   1.67312E-01
  7.00000E+01   1.62654E-01
  8.00000E+01   1.57194E-01
  9.00000E+01   1.51471E-01
  1.00000E+02   1.45746E-01
  1.25000E+02   1.32255E-01
  1.50000E+02   1.20424E-01
  2.00000E+02   1.01583E-01
  2.50000E+02   8.76216E-02
  3.00000E+02   7.71202E-02
  3.50000E+02   6.91347E-02
  4.00000E+02   6.28014E-02
  4.50000E+02   5.75114E-02
  5.00000E+02   5.28952E-02
