# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2*(n,v) -> D2(X1Sg,vf=13) (excitation + radiative decay)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy: -1.03133 Hartrees
# Threshold: 8.94133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94133E+00   0.00000E+00
  9.00000E+00   6.43918E-08
  9.50000E+00   1.47052E-03
  1.00000E+01   5.91641E-03
  1.05000E+01   1.07979E-02
  1.10000E+01   1.51937E-02
  1.15000E+01   1.96365E-02
  1.20000E+01   2.50191E-02
  1.25000E+01   3.07204E-02
  1.30000E+01   3.62055E-02
  1.35000E+01   4.14559E-02
  1.40000E+01   4.61878E-02
  1.45000E+01   5.04054E-02
  1.50000E+01   5.41855E-02
  1.55000E+01   5.76093E-02
  1.60000E+01   6.07218E-02
  1.65000E+01   6.35898E-02
  1.70000E+01   6.62484E-02
  1.75000E+01   6.87375E-02
  1.80000E+01   7.10575E-02
  1.85000E+01   7.32327E-02
  1.90000E+01   7.52757E-02
  1.95000E+01   7.71959E-02
  2.00000E+01   7.89999E-02
  2.10000E+01   8.22828E-02
  2.20000E+01   8.51970E-02
  2.30000E+01   8.77907E-02
  2.40000E+01   9.01120E-02
  2.50000E+01   9.21965E-02
  2.60000E+01   9.40724E-02
  2.70000E+01   9.57618E-02
  2.80000E+01   9.72859E-02
  2.90000E+01   9.86610E-02
  3.00000E+01   9.98988E-02
  3.50000E+01   1.04414E-01
  4.00000E+01   1.06983E-01
  4.50000E+01   1.08348E-01
  5.00000E+01   1.08841E-01
  6.00000E+01   1.07858E-01
  7.00000E+01   1.05257E-01
  8.00000E+01   1.02010E-01
  9.00000E+01   9.85107E-02
  1.00000E+02   9.49540E-02
  1.25000E+02   8.64509E-02
  1.50000E+02   7.89181E-02
  2.00000E+02   6.68587E-02
  2.50000E+02   5.79168E-02
  3.00000E+02   5.11842E-02
  3.50000E+02   4.60360E-02
  4.00000E+02   4.19017E-02
  4.50000E+02   3.83938E-02
  5.00000E+02   3.52661E-02
