# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(J1Dg,vf=6)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.60012 Hartrees
# Threshold: 1.43551E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43551E+01   0.00000E+00
  1.45000E+01   3.70579E-05
  1.50000E+01   4.22309E-10
  1.55000E+01   3.16061E-06
  1.60000E+01   7.36654E-06
  1.65000E+01   1.09716E-05
  1.70000E+01   1.38486E-05
  1.75000E+01   1.60737E-05
  1.80000E+01   1.77590E-05
  1.85000E+01   1.92122E-05
  1.90000E+01   1.98579E-05
  1.95000E+01   2.01925E-05
  2.00000E+01   2.02711E-05
  2.10000E+01   2.04753E-05
  2.20000E+01   2.02420E-05
  2.30000E+01   1.97415E-05
  2.40000E+01   1.92249E-05
  2.50000E+01   1.86245E-05
  2.60000E+01   1.79733E-05
  2.70000E+01   1.72994E-05
  2.80000E+01   1.66199E-05
  2.90000E+01   1.59686E-05
  3.00000E+01   1.53259E-05
  3.50000E+01   1.24618E-05
  4.00000E+01   1.06261E-05
  4.50000E+01   9.12433E-06
  5.00000E+01   7.82990E-06
  6.00000E+01   6.28592E-06
  7.00000E+01   5.38054E-06
  8.00000E+01   4.78242E-06
  9.00000E+01   4.30750E-06
  1.00000E+02   3.96364E-06
  1.25000E+02   3.37733E-06
  1.50000E+02   3.01112E-06
  2.00000E+02   2.55454E-06
  2.50000E+02   2.27528E-06
  3.00000E+02   2.08331E-06
  3.50000E+02   1.93612E-06
  4.00000E+02   1.81934E-06
  4.50000E+02   1.70840E-06
  5.00000E+02   1.61253E-06
