# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(B1Su,vf=5)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.72508 Hartrees
# Threshold: 1.09549E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09549E+01   0.00000E+00
  1.15000E+01   8.27822E-04
  1.20000E+01   1.37610E-03
  1.25000E+01   1.85104E-03
  1.30000E+01   2.26925E-03
  1.35000E+01   2.64282E-03
  1.40000E+01   2.98081E-03
  1.45000E+01   3.28808E-03
  1.50000E+01   3.56950E-03
  1.55000E+01   3.82881E-03
  1.60000E+01   4.06760E-03
  1.65000E+01   4.28777E-03
  1.70000E+01   4.49166E-03
  1.75000E+01   4.68074E-03
  1.80000E+01   4.85623E-03
  1.85000E+01   5.01937E-03
  1.90000E+01   5.17201E-03
  1.95000E+01   5.31421E-03
  2.00000E+01   5.44688E-03
  2.10000E+01   5.68486E-03
  2.20000E+01   5.89236E-03
  2.30000E+01   6.07263E-03
  2.40000E+01   6.22893E-03
  2.50000E+01   6.36451E-03
  2.60000E+01   6.48168E-03
  2.70000E+01   6.58264E-03
  2.80000E+01   6.66969E-03
  2.90000E+01   6.74327E-03
  3.00000E+01   6.80534E-03
  3.50000E+01   6.98926E-03
  4.00000E+01   7.02808E-03
  4.50000E+01   6.97692E-03
  5.00000E+01   6.88429E-03
  6.00000E+01   6.62651E-03
  7.00000E+01   6.33553E-03
  8.00000E+01   6.04808E-03
  9.00000E+01   5.77809E-03
  1.00000E+02   5.52827E-03
  1.25000E+02   5.00036E-03
  1.50000E+02   4.57933E-03
  2.00000E+02   3.96087E-03
  2.50000E+02   3.51565E-03
  3.00000E+02   3.16776E-03
  3.50000E+02   2.88255E-03
  4.00000E+02   2.63265E-03
  4.50000E+02   2.40582E-03
  5.00000E+02   2.19358E-03
