# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(j3Dg,vf=4)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.61543 Hartrees
# Threshold: 1.39386E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39386E+01   0.00000E+00
  1.40000E+01   1.68436E-04
  1.45000E+01   7.59762E-04
  1.50000E+01   9.90067E-04
  1.55000E+01   1.11352E-03
  1.60000E+01   1.17775E-03
  1.65000E+01   1.20628E-03
  1.70000E+01   1.20864E-03
  1.75000E+01   1.19106E-03
  1.80000E+01   1.16807E-03
  1.85000E+01   1.14188E-03
  1.90000E+01   1.10670E-03
  1.95000E+01   1.06799E-03
  2.00000E+01   1.02925E-03
  2.10000E+01   9.54633E-04
  2.20000E+01   8.83890E-04
  2.30000E+01   8.16554E-04
  2.40000E+01   7.53420E-04
  2.50000E+01   6.94978E-04
  2.60000E+01   6.41330E-04
  2.70000E+01   5.92297E-04
  2.80000E+01   5.47694E-04
  2.90000E+01   5.06925E-04
  3.00000E+01   4.69960E-04
  3.50000E+01   3.28912E-04
  4.00000E+01   2.38462E-04
  4.50000E+01   1.78214E-04
  5.00000E+01   1.36329E-04
  6.00000E+01   8.40355E-05
  7.00000E+01   5.54908E-05
  8.00000E+01   3.86059E-05
  9.00000E+01   2.79686E-05
  1.00000E+02   2.09215E-05
  1.25000E+02   1.12728E-05
  1.50000E+02   6.76825E-06
