# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(J1Dg,vf=8)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.58696 Hartrees
# Threshold: 1.47134E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47134E+01   0.00000E+00
  1.50000E+01   1.49522E-04
  1.55000E+01   2.27266E-04
  1.60000E+01   2.75927E-04
  1.65000E+01   3.09021E-04
  1.70000E+01   3.33292E-04
  1.75000E+01   3.51664E-04
  1.80000E+01   3.65813E-04
  1.85000E+01   3.76267E-04
  1.90000E+01   3.84720E-04
  1.95000E+01   3.91304E-04
  2.00000E+01   3.96400E-04
  2.10000E+01   4.02800E-04
  2.20000E+01   4.05530E-04
  2.30000E+01   4.05801E-04
  2.40000E+01   4.03881E-04
  2.50000E+01   4.00625E-04
  2.60000E+01   3.96483E-04
  2.70000E+01   3.91719E-04
  2.80000E+01   3.86522E-04
  2.90000E+01   3.81012E-04
  3.00000E+01   3.75256E-04
  3.50000E+01   3.46125E-04
  4.00000E+01   3.17637E-04
  4.50000E+01   2.91974E-04
  5.00000E+01   2.70165E-04
  6.00000E+01   2.33446E-04
  7.00000E+01   2.04572E-04
  8.00000E+01   1.81574E-04
  9.00000E+01   1.62865E-04
  1.00000E+02   1.47236E-04
  1.25000E+02   1.18222E-04
  1.50000E+02   9.82751E-05
  2.00000E+02   7.28547E-05
  2.50000E+02   5.73986E-05
  3.00000E+02   4.70767E-05
  3.50000E+02   3.96814E-05
  4.00000E+02   3.41738E-05
  4.50000E+02   2.99429E-05
  5.00000E+02   2.65876E-05
