# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(d3Pu,vf=16)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.55746 Hartrees
# Threshold: 1.55159E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55159E+01   0.00000E+00
  1.60000E+01   2.83866E-04
  1.65000E+01   4.20734E-04
  1.70000E+01   4.97362E-04
  1.75000E+01   5.42607E-04
  1.80000E+01   5.68180E-04
  1.85000E+01   5.80690E-04
  1.90000E+01   5.84190E-04
  1.95000E+01   5.81345E-04
  2.00000E+01   5.72064E-04
  2.10000E+01   5.47506E-04
  2.20000E+01   5.17680E-04
  2.30000E+01   4.85934E-04
  2.40000E+01   4.54044E-04
  2.50000E+01   4.23129E-04
  2.60000E+01   3.93788E-04
  2.70000E+01   3.66286E-04
  2.80000E+01   3.40712E-04
  2.90000E+01   3.17045E-04
  3.00000E+01   2.95258E-04
  3.50000E+01   2.09702E-04
  4.00000E+01   1.53123E-04
  4.50000E+01   1.14876E-04
  5.00000E+01   8.82237E-05
  6.00000E+01   5.52942E-05
  7.00000E+01   3.69342E-05
  8.00000E+01   2.59147E-05
  9.00000E+01   1.88985E-05
  1.00000E+02   1.42126E-05
  1.25000E+02   7.73353E-06
  1.50000E+02   4.67283E-06
