# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(e3Su,vf=0)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.67849 Hartrees
# Threshold: 1.22227E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22227E+01   0.00000E+00
  1.25000E+01   8.64165E-03
  1.30000E+01   1.72009E-02
  1.35000E+01   2.15397E-02
  1.40000E+01   2.39124E-02
  1.45000E+01   2.51048E-02
  1.50000E+01   2.55453E-02
  1.55000E+01   2.56292E-02
  1.60000E+01   2.54525E-02
  1.65000E+01   2.50064E-02
  1.70000E+01   2.43845E-02
  1.75000E+01   2.36492E-02
  1.80000E+01   2.28481E-02
  1.85000E+01   2.20096E-02
  1.90000E+01   2.11593E-02
  1.95000E+01   2.03056E-02
  2.00000E+01   1.94699E-02
  2.10000E+01   1.78589E-02
  2.20000E+01   1.63567E-02
  2.30000E+01   1.49742E-02
  2.40000E+01   1.37084E-02
  2.50000E+01   1.25458E-02
  2.60000E+01   1.15474E-02
  2.70000E+01   1.06786E-02
  2.80000E+01   9.87388E-03
  2.90000E+01   9.12423E-03
  3.00000E+01   8.44554E-03
  3.50000E+01   5.84346E-03
  4.00000E+01   4.20652E-03
  4.50000E+01   3.12587E-03
  5.00000E+01   2.38806E-03
  6.00000E+01   1.48491E-03
  7.00000E+01   9.87521E-04
  8.00000E+01   6.90694E-04
  9.00000E+01   5.02429E-04
  1.00000E+02   3.77461E-04
  1.25000E+02   2.04667E-04
  1.50000E+02   1.23722E-04
