# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(J1Dg,vf=3)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62376 Hartrees
# Threshold: 1.37118E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37118E+01   0.00000E+00
  1.40000E+01   1.53552E-03
  1.45000E+01   2.31594E-03
  1.50000E+01   2.79341E-03
  1.55000E+01   3.12971E-03
  1.60000E+01   3.38041E-03
  1.65000E+01   3.57220E-03
  1.70000E+01   3.72087E-03
  1.75000E+01   3.83136E-03
  1.80000E+01   3.92262E-03
  1.85000E+01   3.99449E-03
  1.90000E+01   4.05022E-03
  1.95000E+01   4.09168E-03
  2.00000E+01   4.11994E-03
  2.10000E+01   4.15006E-03
  2.20000E+01   4.15350E-03
  2.30000E+01   4.13708E-03
  2.40000E+01   4.10555E-03
  2.50000E+01   4.06434E-03
  2.60000E+01   4.01618E-03
  2.70000E+01   3.96307E-03
  2.80000E+01   3.90650E-03
  2.90000E+01   3.84777E-03
  3.00000E+01   3.78705E-03
  3.50000E+01   3.48365E-03
  4.00000E+01   3.20146E-03
  4.50000E+01   2.94922E-03
  5.00000E+01   2.73018E-03
  6.00000E+01   2.36321E-03
  7.00000E+01   2.07517E-03
  8.00000E+01   1.84573E-03
  9.00000E+01   1.65849E-03
  1.00000E+02   1.50549E-03
  1.25000E+02   1.21874E-03
  1.50000E+02   1.02053E-03
  2.00000E+02   7.66012E-04
  2.50000E+02   6.10208E-04
  3.00000E+02   5.05306E-04
  3.50000E+02   4.30014E-04
  4.00000E+02   3.73490E-04
  4.50000E+02   3.29749E-04
  5.00000E+02   2.94837E-04
