# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(C1Pu,vf=0)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.71285 Hartrees
# Threshold: 1.12877E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12877E+01   0.00000E+00
  1.15000E+01   3.21921E-03
  1.20000E+01   2.70513E-02
  1.25000E+01   5.29637E-02
  1.30000E+01   7.81714E-02
  1.35000E+01   1.01957E-01
  1.40000E+01   1.24339E-01
  1.45000E+01   1.45391E-01
  1.50000E+01   1.65204E-01
  1.55000E+01   1.83881E-01
  1.60000E+01   2.01522E-01
  1.65000E+01   2.18204E-01
  1.70000E+01   2.34049E-01
  1.75000E+01   2.49084E-01
  1.80000E+01   2.63360E-01
  1.85000E+01   2.76953E-01
  1.90000E+01   2.89913E-01
  1.95000E+01   3.02287E-01
  2.00000E+01   3.14102E-01
  2.10000E+01   3.36221E-01
  2.20000E+01   3.56500E-01
  2.30000E+01   3.75145E-01
  2.40000E+01   3.92328E-01
  2.50000E+01   4.08193E-01
  2.60000E+01   4.22861E-01
  2.70000E+01   4.36447E-01
  2.80000E+01   4.49031E-01
  2.90000E+01   4.60728E-01
  3.00000E+01   4.71570E-01
  3.50000E+01   5.15526E-01
  4.00000E+01   5.46186E-01
  4.50000E+01   5.67142E-01
  5.00000E+01   5.80968E-01
  6.00000E+01   5.93791E-01
  7.00000E+01   5.93835E-01
  8.00000E+01   5.86259E-01
  9.00000E+01   5.74107E-01
  1.00000E+02   5.59285E-01
  1.25000E+02   5.17681E-01
  1.50000E+02   4.76361E-01
  2.00000E+02   4.05846E-01
  2.50000E+02   3.53013E-01
  3.00000E+02   3.14024E-01
  3.50000E+02   2.84252E-01
  4.00000E+02   2.60300E-01
  4.50000E+02   2.39493E-01
  5.00000E+02   2.19834E-01
