# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(C1Pu,vf=3)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.68310 Hartrees
# Threshold: 1.20971E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20971E+01   0.00000E+00
  1.25000E+01   2.97505E-03
  1.30000E+01   9.20729E-03
  1.35000E+01   1.56091E-02
  1.40000E+01   2.16938E-02
  1.45000E+01   2.74465E-02
  1.50000E+01   3.28605E-02
  1.55000E+01   3.79576E-02
  1.60000E+01   4.27703E-02
  1.65000E+01   4.73213E-02
  1.70000E+01   5.16365E-02
  1.75000E+01   5.57356E-02
  1.80000E+01   5.96351E-02
  1.85000E+01   6.33569E-02
  1.90000E+01   6.69043E-02
  1.95000E+01   7.02880E-02
  2.00000E+01   7.35411E-02
  2.10000E+01   7.96371E-02
  2.20000E+01   8.52471E-02
  2.30000E+01   9.04197E-02
  2.40000E+01   9.52069E-02
  2.50000E+01   9.96463E-02
  2.60000E+01   1.03770E-01
  2.70000E+01   1.07607E-01
  2.80000E+01   1.11181E-01
  2.90000E+01   1.14518E-01
  3.00000E+01   1.17635E-01
  3.50000E+01   1.30423E-01
  4.00000E+01   1.39608E-01
  4.50000E+01   1.46160E-01
  5.00000E+01   1.50746E-01
  6.00000E+01   1.55751E-01
  7.00000E+01   1.57027E-01
  8.00000E+01   1.56002E-01
  9.00000E+01   1.53538E-01
  1.00000E+02   1.50184E-01
  1.25000E+02   1.40003E-01
  1.50000E+02   1.29348E-01
  2.00000E+02   1.10545E-01
  2.50000E+02   9.61316E-02
  3.00000E+02   8.53939E-02
  3.50000E+02   7.71855E-02
  4.00000E+02   7.06347E-02
  4.50000E+02   6.50272E-02
  5.00000E+02   5.98332E-02
