# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(Bp1Su,vf=1)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.65262 Hartrees
# Threshold: 1.29266E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29266E+01   0.00000E+00
  1.30000E+01   6.50900E-05
  1.35000E+01   1.82098E-03
  1.40000E+01   3.02338E-03
  1.45000E+01   4.04904E-03
  1.50000E+01   4.95544E-03
  1.55000E+01   5.76999E-03
  1.60000E+01   6.51114E-03
  1.65000E+01   7.19233E-03
  1.70000E+01   7.82194E-03
  1.75000E+01   8.40659E-03
  1.80000E+01   8.95148E-03
  1.85000E+01   9.46169E-03
  1.90000E+01   9.94107E-03
  1.95000E+01   1.03916E-02
  2.00000E+01   1.08154E-02
  2.10000E+01   1.15928E-02
  2.20000E+01   1.22874E-02
  2.30000E+01   1.29105E-02
  2.40000E+01   1.34712E-02
  2.50000E+01   1.39770E-02
  2.60000E+01   1.44339E-02
  2.70000E+01   1.48472E-02
  2.80000E+01   1.52208E-02
  2.90000E+01   1.55604E-02
  3.00000E+01   1.58686E-02
  3.50000E+01   1.70283E-02
  4.00000E+01   1.77077E-02
  4.50000E+01   1.80822E-02
  5.00000E+01   1.82455E-02
  6.00000E+01   1.81867E-02
  7.00000E+01   1.78281E-02
  8.00000E+01   1.73287E-02
  9.00000E+01   1.67673E-02
  1.00000E+02   1.61869E-02
  1.25000E+02   1.47779E-02
  1.50000E+02   1.35152E-02
  2.00000E+02   1.14688E-02
  2.50000E+02   9.93011E-03
  3.00000E+02   8.73901E-03
  3.50000E+02   7.79857E-03
  4.00000E+02   7.04007E-03
  4.50000E+02   6.41519E-03
  5.00000E+02   5.89080E-03
