# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(EF1Sg,vf=17)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.65915 Hartrees
# Threshold: 1.27488E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27488E+01   0.00000E+00
  1.30000E+01   1.61411E-04
  1.35000E+01   8.52705E-05
  1.40000E+01   6.62519E-05
  1.45000E+01   1.73425E-04
  1.50000E+01   3.56137E-04
  1.55000E+01   5.76477E-04
  1.60000E+01   6.92789E-04
  1.65000E+01   7.32815E-04
  1.70000E+01   7.37242E-04
  1.75000E+01   7.12273E-04
  1.80000E+01   6.78955E-04
  1.85000E+01   6.41536E-04
  1.90000E+01   6.20660E-04
  1.95000E+01   6.12702E-04
  2.00000E+01   6.06617E-04
  2.10000E+01   5.96866E-04
  2.20000E+01   5.87836E-04
  2.30000E+01   5.79436E-04
  2.40000E+01   5.71029E-04
  2.50000E+01   5.61099E-04
  2.60000E+01   5.49807E-04
  2.70000E+01   5.39779E-04
  2.80000E+01   5.32514E-04
  2.90000E+01   5.28196E-04
  3.00000E+01   5.24778E-04
  3.50000E+01   5.10226E-04
  4.00000E+01   5.04798E-04
  4.50000E+01   4.98333E-04
  5.00000E+01   4.93840E-04
  6.00000E+01   4.84850E-04
  7.00000E+01   4.58588E-04
  8.00000E+01   4.30758E-04
  9.00000E+01   4.08059E-04
  1.00000E+02   3.88905E-04
  1.25000E+02   3.47678E-04
  1.50000E+02   3.15480E-04
  2.00000E+02   2.61004E-04
  2.50000E+02   2.08996E-04
  3.00000E+02   1.66517E-04
  3.50000E+02   1.41960E-04
  4.00000E+02   1.30153E-04
  4.50000E+02   1.20014E-04
  5.00000E+02   1.06629E-04
