# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(B1Su,vf=31)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.63127 Hartrees
# Threshold: 1.35076E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35076E+01   0.00000E+00
  1.40000E+01   2.45821E-04
  1.45000E+01   6.11185E-04
  1.50000E+01   9.86730E-04
  1.55000E+01   1.35372E-03
  1.60000E+01   1.70958E-03
  1.65000E+01   2.05303E-03
  1.70000E+01   2.38359E-03
  1.75000E+01   2.70123E-03
  1.80000E+01   3.00633E-03
  1.85000E+01   3.29916E-03
  1.90000E+01   3.58024E-03
  1.95000E+01   3.84977E-03
  2.00000E+01   4.10768E-03
  2.10000E+01   4.59265E-03
  2.20000E+01   5.04051E-03
  2.30000E+01   5.45340E-03
  2.40000E+01   5.83455E-03
  2.50000E+01   6.18688E-03
  2.60000E+01   6.51203E-03
  2.70000E+01   6.81252E-03
  2.80000E+01   7.09024E-03
  2.90000E+01   7.34733E-03
  3.00000E+01   7.58466E-03
  3.50000E+01   8.53241E-03
  4.00000E+01   9.17699E-03
  4.50000E+01   9.60995E-03
  5.00000E+01   9.88963E-03
  6.00000E+01   1.01428E-02
  7.00000E+01   1.01558E-02
  8.00000E+01   1.00354E-02
  9.00000E+01   9.84119E-03
  1.00000E+02   9.60728E-03
  1.25000E+02   8.95998E-03
  1.50000E+02   8.32062E-03
  2.00000E+02   7.20787E-03
  2.50000E+02   6.32199E-03
  3.00000E+02   5.61978E-03
  3.50000E+02   5.05520E-03
  4.00000E+02   4.59719E-03
  4.50000E+02   4.22211E-03
  5.00000E+02   3.91385E-03
