# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(I1Pg,vf=0)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.65444 Hartrees
# Threshold: 1.28771E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28771E+01   0.00000E+00
  1.30000E+01   1.61894E-05
  1.35000E+01   1.53552E-03
  1.40000E+01   4.68722E-03
  1.45000E+01   7.85709E-03
  1.50000E+01   1.06170E-02
  1.55000E+01   1.29460E-02
  1.60000E+01   1.48577E-02
  1.65000E+01   1.64289E-02
  1.70000E+01   1.77126E-02
  1.75000E+01   1.87628E-02
  1.80000E+01   1.96205E-02
  1.85000E+01   2.03190E-02
  1.90000E+01   2.08855E-02
  1.95000E+01   2.13421E-02
  2.00000E+01   2.17052E-02
  2.10000E+01   2.22021E-02
  2.20000E+01   2.24710E-02
  2.30000E+01   2.25757E-02
  2.40000E+01   2.25611E-02
  2.50000E+01   2.24586E-02
  2.60000E+01   2.22914E-02
  2.70000E+01   2.20796E-02
  2.80000E+01   2.18359E-02
  2.90000E+01   2.15694E-02
  3.00000E+01   2.12832E-02
  3.50000E+01   1.97614E-02
  4.00000E+01   1.82806E-02
  4.50000E+01   1.69357E-02
  5.00000E+01   1.57446E-02
  6.00000E+01   1.37642E-02
  7.00000E+01   1.22108E-02
  8.00000E+01   1.09678E-02
  9.00000E+01   9.95445E-03
  1.00000E+02   9.11370E-03
  1.25000E+02   7.53090E-03
  1.50000E+02   6.42347E-03
  2.00000E+02   4.97569E-03
  2.50000E+02   4.06812E-03
  3.00000E+02   3.44228E-03
  3.50000E+02   2.98173E-03
  4.00000E+02   2.62547E-03
  4.50000E+02   2.33658E-03
  5.00000E+02   2.09287E-03
