# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(EF1Sg,vf=15)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.66531 Hartrees
# Threshold: 1.25814E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25814E+01   0.00000E+00
  1.30000E+01   5.04298E-07
  1.35000E+01   1.16850E-04
  1.40000E+01   1.47030E-04
  1.45000E+01   6.55653E-05
  1.50000E+01   6.49741E-06
  1.55000E+01   3.15414E-06
  1.60000E+01   1.26527E-05
  1.65000E+01   2.14322E-05
  1.70000E+01   2.33866E-05
  1.75000E+01   2.00464E-05
  1.80000E+01   1.57931E-05
  1.85000E+01   1.21419E-05
  1.90000E+01   1.10162E-05
  1.95000E+01   1.04099E-05
  2.00000E+01   9.98892E-06
  2.10000E+01   9.23221E-06
  2.20000E+01   8.63729E-06
  2.30000E+01   8.20223E-06
  2.40000E+01   7.75627E-06
  2.50000E+01   7.15852E-06
  2.60000E+01   6.43183E-06
  2.70000E+01   5.86132E-06
  2.80000E+01   5.53758E-06
  2.90000E+01   5.42278E-06
  3.00000E+01   5.28814E-06
  3.50000E+01   4.33701E-06
  4.00000E+01   3.86839E-06
  4.50000E+01   3.14825E-06
  5.00000E+01   2.75655E-06
  6.00000E+01   2.67364E-06
  7.00000E+01   2.71868E-06
  8.00000E+01   2.51331E-06
  9.00000E+01   2.31918E-06
  1.00000E+02   2.13470E-06
  1.25000E+02   1.48552E-06
  1.50000E+02   1.25583E-06
  2.00000E+02   1.08582E-06
  2.50000E+02   8.91299E-07
  3.00000E+02   5.98557E-07
  3.50000E+02   3.58739E-07
  4.00000E+02   4.69860E-07
  4.50000E+02   7.20710E-07
  5.00000E+02   3.79278E-07
