# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(d3Pu,vf=7)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.59527 Hartrees
# Threshold: 1.44872E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44872E+01   0.00000E+00
  1.45000E+01   3.89669E-05
  1.50000E+01   4.22806E-04
  1.55000E+01   5.12233E-04
  1.60000E+01   5.44939E-04
  1.65000E+01   5.54165E-04
  1.70000E+01   5.50417E-04
  1.75000E+01   5.39248E-04
  1.80000E+01   5.23784E-04
  1.85000E+01   5.06325E-04
  1.90000E+01   4.89982E-04
  1.95000E+01   4.71580E-04
  2.00000E+01   4.50688E-04
  2.10000E+01   4.11607E-04
  2.20000E+01   3.75094E-04
  2.30000E+01   3.41690E-04
  2.40000E+01   3.11528E-04
  2.50000E+01   2.84224E-04
  2.60000E+01   2.59736E-04
  2.70000E+01   2.37777E-04
  2.80000E+01   2.18060E-04
  2.90000E+01   2.00349E-04
  3.00000E+01   1.84601E-04
  3.50000E+01   1.25467E-04
  4.00000E+01   8.89782E-05
  4.50000E+01   6.56834E-05
  5.00000E+01   4.98498E-05
  6.00000E+01   3.07359E-05
  7.00000E+01   2.03243E-05
  8.00000E+01   1.41684E-05
  9.00000E+01   1.02784E-05
  1.00000E+02   7.71035E-06
  1.25000E+02   4.17052E-06
  1.50000E+02   2.52687E-06
