# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(e3Su,vf=4)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.64460 Hartrees
# Threshold: 1.31448E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31448E+01   0.00000E+00
  1.35000E+01   3.35955E-03
  1.40000E+01   5.28076E-03
  1.45000E+01   6.20008E-03
  1.50000E+01   6.65931E-03
  1.55000E+01   6.85487E-03
  1.60000E+01   6.88654E-03
  1.65000E+01   6.82714E-03
  1.70000E+01   6.70158E-03
  1.75000E+01   6.52862E-03
  1.80000E+01   6.32629E-03
  1.85000E+01   6.10644E-03
  1.90000E+01   5.87791E-03
  1.95000E+01   5.64651E-03
  2.00000E+01   5.41525E-03
  2.10000E+01   4.96950E-03
  2.20000E+01   4.54918E-03
  2.30000E+01   4.16257E-03
  2.40000E+01   3.80914E-03
  2.50000E+01   3.48672E-03
  2.60000E+01   3.19014E-03
  2.70000E+01   2.94829E-03
  2.80000E+01   2.72454E-03
  2.90000E+01   2.51394E-03
  3.00000E+01   2.32311E-03
  3.50000E+01   1.59935E-03
  4.00000E+01   1.14590E-03
  4.50000E+01   8.48265E-04
  5.00000E+01   6.45839E-04
  6.00000E+01   3.99583E-04
  7.00000E+01   2.64705E-04
  8.00000E+01   1.84595E-04
  9.00000E+01   1.33984E-04
  1.00000E+02   1.00446E-04
  1.25000E+02   5.42986E-05
  1.50000E+02   3.27378E-05
