# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(D1Pu,vf=8)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.58467 Hartrees
# Threshold: 1.47757E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47757E+01   0.00000E+00
  1.50000E+01   3.65066E-05
  1.55000E+01   1.58757E-04
  1.60000E+01   2.76653E-04
  1.65000E+01   3.88888E-04
  1.70000E+01   4.95137E-04
  1.75000E+01   5.96167E-04
  1.80000E+01   6.92378E-04
  1.85000E+01   7.85069E-04
  1.90000E+01   8.73822E-04
  1.95000E+01   9.58965E-04
  2.00000E+01   1.04066E-03
  2.10000E+01   1.19454E-03
  2.20000E+01   1.33857E-03
  2.30000E+01   1.47445E-03
  2.40000E+01   1.60004E-03
  2.50000E+01   1.71762E-03
  2.60000E+01   1.82805E-03
  2.70000E+01   1.93238E-03
  2.80000E+01   2.03065E-03
  2.90000E+01   2.12333E-03
  3.00000E+01   2.21060E-03
  3.50000E+01   2.58141E-03
  4.00000E+01   2.86335E-03
  4.50000E+01   3.07784E-03
  5.00000E+01   3.24075E-03
  6.00000E+01   3.45247E-03
  7.00000E+01   3.55902E-03
  8.00000E+01   3.59620E-03
  9.00000E+01   3.58640E-03
  1.00000E+02   3.54597E-03
  1.25000E+02   3.37223E-03
  1.50000E+02   3.15715E-03
  2.00000E+02   2.73450E-03
  2.50000E+02   2.38216E-03
  3.00000E+02   2.10488E-03
  3.50000E+02   1.88802E-03
  4.00000E+02   1.71752E-03
  4.50000E+02   1.58121E-03
  5.00000E+02   1.46963E-03
