# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(H1Sg,vf=65)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.55848 Hartrees
# Threshold: 1.54882E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.54882E+01   0.00000E+00
  1.55000E+01   1.61084E-11
  1.60000E+01   2.64371E-05
  1.65000E+01   3.96714E-05
  1.70000E+01   4.91144E-05
  1.75000E+01   5.66459E-05
  1.80000E+01   6.29579E-05
  1.85000E+01   6.83561E-05
  1.90000E+01   7.31899E-05
  1.95000E+01   7.71259E-05
  2.00000E+01   8.07481E-05
  2.10000E+01   8.68474E-05
  2.20000E+01   9.17502E-05
  2.30000E+01   9.57468E-05
  2.40000E+01   9.89819E-05
  2.50000E+01   1.01558E-04
  2.60000E+01   1.03632E-04
  2.70000E+01   1.05285E-04
  2.80000E+01   1.06582E-04
  2.90000E+01   1.07583E-04
  3.00000E+01   1.08312E-04
  3.50000E+01   1.09191E-04
  4.00000E+01   1.07346E-04
  4.50000E+01   1.04134E-04
  5.00000E+01   1.00354E-04
  6.00000E+01   9.23164E-05
  7.00000E+01   8.47026E-05
  8.00000E+01   7.79257E-05
  9.00000E+01   7.20058E-05
  1.00000E+02   6.68714E-05
  1.25000E+02   5.68190E-05
  1.50000E+02   4.97622E-05
  2.00000E+02   4.09403E-05
  2.50000E+02   3.59057E-05
  3.00000E+02   3.25852E-05
  3.50000E+02   2.99628E-05
  4.00000E+02   2.74587E-05
  4.50000E+02   2.47483E-05
  5.00000E+02   2.16284E-05
