# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(H1Sg,vf=52)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.56543 Hartrees
# Threshold: 1.52992E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.52992E+01   0.00000E+00
  1.55000E+01   2.10180E-05
  1.60000E+01   4.18902E-05
  1.65000E+01   5.69909E-05
  1.70000E+01   6.85516E-05
  1.75000E+01   7.80524E-05
  1.80000E+01   8.61057E-05
  1.85000E+01   9.30939E-05
  1.90000E+01   9.91895E-05
  1.95000E+01   1.04541E-04
  2.00000E+01   1.09310E-04
  2.10000E+01   1.17383E-04
  2.20000E+01   1.23917E-04
  2.30000E+01   1.29259E-04
  2.40000E+01   1.33560E-04
  2.50000E+01   1.36984E-04
  2.60000E+01   1.39736E-04
  2.70000E+01   1.41921E-04
  2.80000E+01   1.43627E-04
  2.90000E+01   1.44936E-04
  3.00000E+01   1.45881E-04
  3.50000E+01   1.46850E-04
  4.00000E+01   1.44186E-04
  4.50000E+01   1.39729E-04
  5.00000E+01   1.34564E-04
  6.00000E+01   1.23660E-04
  7.00000E+01   1.13405E-04
  8.00000E+01   1.04324E-04
  9.00000E+01   9.64078E-05
  1.00000E+02   8.95438E-05
  1.25000E+02   7.61077E-05
  1.50000E+02   6.66661E-05
  2.00000E+02   5.48272E-05
  2.50000E+02   4.80328E-05
  3.00000E+02   4.35301E-05
  3.50000E+02   3.99734E-05
  4.00000E+02   3.65996E-05
  4.50000E+02   3.29717E-05
  5.00000E+02   2.88423E-05
