# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(EF1Sg,vf=19)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.65327 Hartrees
# Threshold: 1.29089E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29089E+01   0.00000E+00
  1.30000E+01   8.94300E-05
  1.35000E+01   4.73780E-04
  1.40000E+01   5.03283E-04
  1.45000E+01   7.80646E-04
  1.50000E+01   1.13368E-03
  1.55000E+01   1.50017E-03
  1.60000E+01   1.72827E-03
  1.65000E+01   1.76934E-03
  1.70000E+01   1.75529E-03
  1.75000E+01   1.70777E-03
  1.80000E+01   1.65210E-03
  1.85000E+01   1.58338E-03
  1.90000E+01   1.53114E-03
  1.95000E+01   1.51348E-03
  2.00000E+01   1.50133E-03
  2.10000E+01   1.48208E-03
  2.20000E+01   1.46310E-03
  2.30000E+01   1.44448E-03
  2.40000E+01   1.42648E-03
  2.50000E+01   1.40618E-03
  2.60000E+01   1.38398E-03
  2.70000E+01   1.36364E-03
  2.80000E+01   1.34775E-03
  2.90000E+01   1.33788E-03
  3.00000E+01   1.33062E-03
  3.50000E+01   1.30662E-03
  4.00000E+01   1.29906E-03
  4.50000E+01   1.28974E-03
  5.00000E+01   1.28029E-03
  6.00000E+01   1.25424E-03
  7.00000E+01   1.18440E-03
  8.00000E+01   1.11411E-03
  9.00000E+01   1.05714E-03
  1.00000E+02   1.00922E-03
  1.25000E+02   9.10216E-04
  1.50000E+02   8.27414E-04
  2.00000E+02   6.82474E-04
  2.50000E+02   5.45151E-04
  3.00000E+02   4.36477E-04
  3.50000E+02   3.76175E-04
  4.00000E+02   3.41143E-04
  4.50000E+02   3.08454E-04
  5.00000E+02   2.79715E-04
