# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(a3Sg,vf=3)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.69845 Hartrees
# Threshold: 1.16794E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16794E+01   0.00000E+00
  1.20000E+01   2.83857E-02
  1.25000E+01   3.33421E-02
  1.30000E+01   3.28102E-02
  1.35000E+01   3.08707E-02
  1.40000E+01   2.84992E-02
  1.45000E+01   2.62148E-02
  1.50000E+01   2.40641E-02
  1.55000E+01   2.20293E-02
  1.60000E+01   2.00681E-02
  1.65000E+01   1.83611E-02
  1.70000E+01   1.68273E-02
  1.75000E+01   1.54520E-02
  1.80000E+01   1.42148E-02
  1.85000E+01   1.31013E-02
  1.90000E+01   1.20971E-02
  1.95000E+01   1.11916E-02
  2.00000E+01   1.03734E-02
  2.10000E+01   8.95685E-03
  2.20000E+01   7.78602E-03
  2.30000E+01   6.81057E-03
  2.40000E+01   5.99049E-03
  2.50000E+01   5.29670E-03
  2.60000E+01   4.70601E-03
  2.70000E+01   4.19958E-03
  2.80000E+01   3.76463E-03
  2.90000E+01   3.38468E-03
  3.00000E+01   3.05700E-03
  3.50000E+01   1.92192E-03
  4.00000E+01   1.28428E-03
  4.50000E+01   8.99946E-04
  5.00000E+01   6.54538E-04
  6.00000E+01   3.77655E-04
  7.00000E+01   2.37241E-04
  8.00000E+01   1.58632E-04
  9.00000E+01   1.11264E-04
  1.00000E+02   8.09778E-05
  1.25000E+02   4.13868E-05
  1.50000E+02   2.38843E-05
