# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(g3Sg,vf=2)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.63359 Hartrees
# Threshold: 1.34445E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34445E+01   0.00000E+00
  1.35000E+01   5.93138E-04
  1.40000E+01   2.26343E-03
  1.45000E+01   2.65153E-03
  1.50000E+01   2.74396E-03
  1.55000E+01   2.71067E-03
  1.60000E+01   2.61692E-03
  1.65000E+01   2.49488E-03
  1.70000E+01   2.36146E-03
  1.75000E+01   2.22571E-03
  1.80000E+01   2.09271E-03
  1.85000E+01   1.96493E-03
  1.90000E+01   1.84359E-03
  1.95000E+01   1.72781E-03
  2.00000E+01   1.63000E-03
  2.10000E+01   1.45684E-03
  2.20000E+01   1.30352E-03
  2.30000E+01   1.16771E-03
  2.40000E+01   1.04537E-03
  2.50000E+01   9.35268E-04
  2.60000E+01   8.40366E-04
  2.70000E+01   7.58141E-04
  2.80000E+01   6.86351E-04
  2.90000E+01   6.23565E-04
  3.00000E+01   5.68525E-04
  3.50000E+01   3.72100E-04
  4.00000E+01   2.57170E-04
  4.50000E+01   1.85597E-04
  5.00000E+01   1.38293E-04
  6.00000E+01   8.29376E-05
  7.00000E+01   5.36569E-05
  8.00000E+01   3.67991E-05
  9.00000E+01   2.63748E-05
  1.00000E+02   1.95130E-05
  1.25000E+02   1.02357E-05
  1.50000E+02   6.00685E-06
