# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(EF1Sg,vf=32)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62532 Hartrees
# Threshold: 1.36694E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36694E+01   0.00000E+00
  1.40000E+01   1.41058E-04
  1.45000E+01   4.11010E-04
  1.50000E+01   5.90538E-04
  1.55000E+01   7.33380E-04
  1.60000E+01   8.46956E-04
  1.65000E+01   9.38920E-04
  1.70000E+01   9.41654E-04
  1.75000E+01   9.05568E-04
  1.80000E+01   8.74709E-04
  1.85000E+01   8.52330E-04
  1.90000E+01   8.25967E-04
  1.95000E+01   7.94717E-04
  2.00000E+01   7.82950E-04
  2.10000E+01   7.76055E-04
  2.20000E+01   7.68049E-04
  2.30000E+01   7.57757E-04
  2.40000E+01   7.47058E-04
  2.50000E+01   7.36151E-04
  2.60000E+01   7.25246E-04
  2.70000E+01   7.14989E-04
  2.80000E+01   7.05876E-04
  2.90000E+01   6.99616E-04
  3.00000E+01   6.96903E-04
  3.50000E+01   6.95474E-04
  4.00000E+01   6.94774E-04
  4.50000E+01   6.85127E-04
  5.00000E+01   6.70238E-04
  6.00000E+01   6.43280E-04
  7.00000E+01   6.09232E-04
  8.00000E+01   5.76573E-04
  9.00000E+01   5.49905E-04
  1.00000E+02   5.26808E-04
  1.25000E+02   4.78990E-04
  1.50000E+02   4.34859E-04
  2.00000E+02   3.54109E-04
  2.50000E+02   2.79660E-04
  3.00000E+02   2.24255E-04
  3.50000E+02   1.96368E-04
  4.00000E+02   1.75435E-04
  4.50000E+02   1.54122E-04
  5.00000E+02   1.44057E-04
