# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(i3Pg,vf=0)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.65447 Hartrees
# Threshold: 1.28764E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28764E+01   0.00000E+00
  1.30000E+01   2.90580E-03
  1.35000E+01   7.33416E-03
  1.40000E+01   9.07179E-03
  1.45000E+01   9.91555E-03
  1.50000E+01   1.02884E-02
  1.55000E+01   1.03760E-02
  1.60000E+01   1.02849E-02
  1.65000E+01   1.00769E-02
  1.70000E+01   9.79719E-03
  1.75000E+01   9.47663E-03
  1.80000E+01   9.13243E-03
  1.85000E+01   8.77703E-03
  1.90000E+01   8.41904E-03
  1.95000E+01   8.06447E-03
  2.00000E+01   7.71752E-03
  2.10000E+01   7.05373E-03
  2.20000E+01   6.44160E-03
  2.30000E+01   5.88390E-03
  2.40000E+01   5.37908E-03
  2.50000E+01   4.92385E-03
  2.60000E+01   4.51403E-03
  2.70000E+01   4.14532E-03
  2.80000E+01   3.81374E-03
  2.90000E+01   3.51405E-03
  3.00000E+01   3.24500E-03
  3.50000E+01   2.23453E-03
  4.00000E+01   1.60047E-03
  4.50000E+01   1.18487E-03
  5.00000E+01   9.01748E-04
  6.00000E+01   5.58029E-04
  7.00000E+01   3.69690E-04
  8.00000E+01   2.57860E-04
  9.00000E+01   1.87218E-04
  1.00000E+02   1.40347E-04
  1.25000E+02   7.59188E-05
  1.50000E+02   4.57552E-05
