# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(D1Pu,vf=3)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62133 Hartrees
# Threshold: 1.37780E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37780E+01   0.00000E+00
  1.40000E+01   3.70863E-04
  1.45000E+01   1.66742E-03
  1.50000E+01   2.85673E-03
  1.55000E+01   3.97487E-03
  1.60000E+01   5.02340E-03
  1.65000E+01   6.01349E-03
  1.70000E+01   6.95185E-03
  1.75000E+01   7.84626E-03
  1.80000E+01   8.69925E-03
  1.85000E+01   9.51474E-03
  1.90000E+01   1.02961E-02
  1.95000E+01   1.10479E-02
  2.00000E+01   1.17786E-02
  2.10000E+01   1.31161E-02
  2.20000E+01   1.43730E-02
  2.30000E+01   1.55457E-02
  2.40000E+01   1.66348E-02
  2.50000E+01   1.76523E-02
  2.60000E+01   1.86094E-02
  2.70000E+01   1.95071E-02
  2.80000E+01   2.03496E-02
  2.90000E+01   2.11420E-02
  3.00000E+01   2.18876E-02
  3.50000E+01   2.50112E-02
  4.00000E+01   2.73392E-02
  4.50000E+01   2.90722E-02
  5.00000E+01   3.03512E-02
  6.00000E+01   3.19242E-02
  7.00000E+01   3.26098E-02
  8.00000E+01   3.27218E-02
  9.00000E+01   3.24635E-02
  1.00000E+02   3.19631E-02
  1.25000E+02   3.01882E-02
  1.50000E+02   2.81610E-02
  2.00000E+02   2.43454E-02
  2.50000E+02   2.12355E-02
  3.00000E+02   1.88056E-02
  3.50000E+02   1.68996E-02
  4.00000E+02   1.53854E-02
  4.50000E+02   1.41486E-02
  5.00000E+02   1.31039E-02
