# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(GK1Sg,vf=6)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.63145 Hartrees
# Threshold: 1.35026E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35026E+01   0.00000E+00
  1.40000E+01   4.60604E-04
  1.45000E+01   7.11110E-04
  1.50000E+01   8.32088E-04
  1.55000E+01   8.76653E-04
  1.60000E+01   8.79552E-04
  1.65000E+01   8.59469E-04
  1.70000E+01   8.40537E-04
  1.75000E+01   8.21400E-04
  1.80000E+01   8.06672E-04
  1.85000E+01   7.99654E-04
  1.90000E+01   7.99772E-04
  1.95000E+01   8.06388E-04
  2.00000E+01   8.16248E-04
  2.10000E+01   8.45676E-04
  2.20000E+01   8.83683E-04
  2.30000E+01   9.25210E-04
  2.40000E+01   9.65806E-04
  2.50000E+01   1.00330E-03
  2.60000E+01   1.03633E-03
  2.70000E+01   1.06414E-03
  2.80000E+01   1.08656E-03
  2.90000E+01   1.10402E-03
  3.00000E+01   1.11657E-03
  3.50000E+01   1.12469E-03
  4.00000E+01   1.07807E-03
  4.50000E+01   1.01243E-03
  5.00000E+01   9.46561E-04
  6.00000E+01   8.31075E-04
  7.00000E+01   7.39810E-04
  8.00000E+01   6.66943E-04
  9.00000E+01   6.07624E-04
  1.00000E+02   5.58014E-04
  1.25000E+02   4.63605E-04
  1.50000E+02   3.96260E-04
  2.00000E+02   3.06967E-04
  2.50000E+02   2.47660E-04
  3.00000E+02   1.98103E-04
  3.50000E+02   1.68930E-04
  4.00000E+02   1.46953E-04
  4.50000E+02   1.30739E-04
  5.00000E+02   1.21309E-04
