# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(I1Pg,vf=6)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.36760E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36760E+01   0.00000E+00
  1.40000E+01   3.02285E-15
  1.45000E+01   1.16567E-13
  1.50000E+01   2.95996E-13
  1.55000E+01   4.80037E-13
  1.60000E+01   6.52165E-13
  1.65000E+01   8.04961E-13
  1.70000E+01   9.40758E-13
  1.75000E+01   1.06023E-12
  1.80000E+01   1.16465E-12
  1.85000E+01   1.25603E-12
  1.90000E+01   1.33606E-12
  1.95000E+01   1.40598E-12
  2.00000E+01   1.46704E-12
  2.10000E+01   1.56687E-12
  2.20000E+01   1.64184E-12
  2.30000E+01   1.69724E-12
  2.40000E+01   1.73758E-12
  2.50000E+01   1.76580E-12
  2.60000E+01   1.78438E-12
  2.70000E+01   1.79522E-12
  2.80000E+01   1.79953E-12
  2.90000E+01   1.79902E-12
  3.00000E+01   1.79414E-12
  3.50000E+01   1.73309E-12
  4.00000E+01   1.64266E-12
  4.50000E+01   1.54686E-12
  5.00000E+01   1.45348E-12
  6.00000E+01   1.28666E-12
  7.00000E+01   1.14702E-12
  8.00000E+01   1.03150E-12
  9.00000E+01   9.35262E-13
  1.00000E+02   8.54247E-13
  1.25000E+02   6.99810E-13
  1.50000E+02   5.90978E-13
  2.00000E+02   4.49167E-13
  2.50000E+02   3.61636E-13
  3.00000E+02   3.02598E-13
  3.50000E+02   2.60404E-13
  4.00000E+02   2.28758E-13
  4.50000E+02   2.03855E-13
  5.00000E+02   1.83497E-13
