# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(g3Sg,vf=1)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.64351 Hartrees
# Threshold: 1.31745E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31745E+01   0.00000E+00
  1.35000E+01   1.69233E-04
  1.40000E+01   2.03785E-04
  1.45000E+01   1.93322E-04
  1.50000E+01   1.74050E-04
  1.55000E+01   1.52442E-04
  1.60000E+01   1.31850E-04
  1.65000E+01   1.13375E-04
  1.70000E+01   9.72524E-05
  1.75000E+01   8.34583E-05
  1.80000E+01   7.16431E-05
  1.85000E+01   6.15773E-05
  1.90000E+01   5.29635E-05
  1.95000E+01   4.55075E-05
  2.00000E+01   3.94978E-05
  2.10000E+01   2.96988E-05
  2.20000E+01   2.24430E-05
  2.30000E+01   1.70429E-05
  2.40000E+01   1.26704E-05
  2.50000E+01   9.38531E-06
  2.60000E+01   6.99231E-06
  2.70000E+01   5.23889E-06
  2.80000E+01   3.92973E-06
  2.90000E+01   2.97040E-06
  3.00000E+01   2.24619E-06
  3.50000E+01   5.32040E-07
  4.00000E+01   9.88541E-08
  4.50000E+01   7.54768E-09
  5.00000E+01   2.84479E-09
  6.00000E+01   3.53621E-08
  7.00000E+01   5.73977E-08
  8.00000E+01   6.27294E-08
  9.00000E+01   6.04821E-08
  1.00000E+02   5.64921E-08
  1.25000E+02   4.41553E-08
  1.50000E+02   3.49219E-08
