# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(J1Dg,vf=18)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.55677E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55677E+01   0.00000E+00
  1.60000E+01   9.31910E-07
  1.65000E+01   1.56720E-06
  1.70000E+01   1.95056E-06
  1.75000E+01   2.22645E-06
  1.80000E+01   2.43067E-06
  1.85000E+01   2.58468E-06
  1.90000E+01   2.70206E-06
  1.95000E+01   2.79342E-06
  2.00000E+01   2.85860E-06
  2.10000E+01   2.93965E-06
  2.20000E+01   2.97662E-06
  2.30000E+01   2.98389E-06
  2.40000E+01   2.97029E-06
  2.50000E+01   2.94403E-06
  2.60000E+01   2.90904E-06
  2.70000E+01   2.86693E-06
  2.80000E+01   2.82030E-06
  2.90000E+01   2.77090E-06
  3.00000E+01   2.71945E-06
  3.50000E+01   2.46057E-06
  4.00000E+01   2.22920E-06
  4.50000E+01   2.02760E-06
  5.00000E+01   1.85274E-06
  6.00000E+01   1.57593E-06
  7.00000E+01   1.36859E-06
  8.00000E+01   1.20838E-06
  9.00000E+01   1.08067E-06
  1.00000E+02   9.77432E-07
  1.25000E+02   7.88615E-07
  1.50000E+02   6.60441E-07
  2.00000E+02   4.97985E-07
  2.50000E+02   3.99258E-07
  3.00000E+02   3.33101E-07
  3.50000E+02   2.85729E-07
  4.00000E+02   2.50076E-07
  4.50000E+02   2.22152E-07
  5.00000E+02   1.99751E-07
