# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(H1Sg,vf=6)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.60455 Hartrees
# Threshold: 1.42346E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42346E+01   0.00000E+00
  1.45000E+01   1.51491E-26
  1.50000E+01   2.97335E-28
  1.55000E+01   4.56320E-31
  1.60000E+01   1.73715E-30
  1.65000E+01   3.34734E-29
  1.70000E+01   6.13038E-29
  1.75000E+01   8.77799E-29
  1.80000E+01   6.50289E-29
  1.85000E+01   3.44949E-29
  1.90000E+01   1.43454E-29
  1.95000E+01   5.36120E-30
  2.00000E+01   1.45741E-30
  2.10000E+01   2.97005E-31
  2.20000E+01   7.40342E-30
  2.30000E+01   2.22916E-29
  2.40000E+01   1.25974E-29
  2.50000E+01   6.71994E-30
  2.60000E+01   3.40069E-30
  2.70000E+01   1.76977E-30
  2.80000E+01   1.07365E-30
  2.90000E+01   2.78487E-30
  3.00000E+01   5.07364E-30
  3.50000E+01   4.82557E-30
  4.00000E+01   9.26971E-31
  4.50000E+01   5.62361E-31
  5.00000E+01   7.24701E-31
  6.00000E+01   8.71825E-30
  7.00000E+01   8.10586E-30
  8.00000E+01   9.44194E-29
  9.00000E+01   2.57341E-28
  1.00000E+02   4.31414E-28
  1.25000E+02   5.92262E-28
  1.50000E+02   8.59583E-28
  2.00000E+02   1.33506E-27
  2.50000E+02   1.96611E-27
  3.00000E+02   2.57227E-27
  3.50000E+02   2.81589E-27
  4.00000E+02   2.46144E-27
  4.50000E+02   1.45487E-27
  5.00000E+02   3.20155E-28
