# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(C1Pu,vf=2)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.69242 Hartrees
# Threshold: 1.18437E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18437E+01   0.00000E+00
  1.20000E+01   2.52111E-04
  1.25000E+01   7.40371E-03
  1.30000E+01   1.47400E-02
  1.35000E+01   2.18824E-02
  1.40000E+01   2.86345E-02
  1.45000E+01   3.50181E-02
  1.50000E+01   4.10427E-02
  1.55000E+01   4.67392E-02
  1.60000E+01   5.21336E-02
  1.65000E+01   5.72511E-02
  1.70000E+01   6.21146E-02
  1.75000E+01   6.67354E-02
  1.80000E+01   7.11445E-02
  1.85000E+01   7.53661E-02
  1.90000E+01   7.93877E-02
  1.95000E+01   8.32390E-02
  2.00000E+01   8.69287E-02
  2.10000E+01   9.38430E-02
  2.20000E+01   1.00204E-01
  2.30000E+01   1.06065E-01
  2.40000E+01   1.11480E-01
  2.50000E+01   1.16491E-01
  2.60000E+01   1.21134E-01
  2.70000E+01   1.25442E-01
  2.80000E+01   1.29443E-01
  2.90000E+01   1.33161E-01
  3.00000E+01   1.36621E-01
  3.50000E+01   1.50704E-01
  4.00000E+01   1.60646E-01
  4.50000E+01   1.67495E-01
  5.00000E+01   1.72081E-01
  6.00000E+01   1.76535E-01
  7.00000E+01   1.76919E-01
  8.00000E+01   1.74904E-01
  9.00000E+01   1.71458E-01
  1.00000E+02   1.67175E-01
  1.25000E+02   1.55034E-01
  1.50000E+02   1.42957E-01
  2.00000E+02   1.22335E-01
  2.50000E+02   1.06808E-01
  3.00000E+02   9.52522E-02
  3.50000E+02   8.63007E-02
  4.00000E+02   7.90388E-02
  4.50000E+02   7.27143E-02
  5.00000E+02   6.67702E-02
