# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(J1Dg,vf=14)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.56029 Hartrees
# Threshold: 1.54391E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.54391E+01   0.00000E+00
  1.55000E+01   4.32374E-07
  1.60000E+01   1.65434E-04
  1.65000E+01   2.57668E-04
  1.70000E+01   3.16993E-04
  1.75000E+01   3.60304E-04
  1.80000E+01   3.92682E-04
  1.85000E+01   4.17223E-04
  1.90000E+01   4.35795E-04
  1.95000E+01   4.50691E-04
  2.00000E+01   4.60847E-04
  2.10000E+01   4.73168E-04
  2.20000E+01   4.78988E-04
  2.30000E+01   4.80020E-04
  2.40000E+01   4.77704E-04
  2.50000E+01   4.73372E-04
  2.60000E+01   4.67583E-04
  2.70000E+01   4.60684E-04
  2.80000E+01   4.53079E-04
  2.90000E+01   4.45053E-04
  3.00000E+01   4.36698E-04
  3.50000E+01   3.94869E-04
  4.00000E+01   3.57582E-04
  4.50000E+01   3.25033E-04
  5.00000E+01   2.96776E-04
  6.00000E+01   2.52344E-04
  7.00000E+01   2.19180E-04
  8.00000E+01   1.93572E-04
  9.00000E+01   1.73143E-04
  1.00000E+02   1.56594E-04
  1.25000E+02   1.26319E-04
  1.50000E+02   1.05780E-04
  2.00000E+02   7.97524E-05
  2.50000E+02   6.39354E-05
  3.00000E+02   5.33427E-05
  3.50000E+02   4.57534E-05
  4.00000E+02   4.00441E-05
  4.50000E+02   3.55623E-05
  5.00000E+02   3.19664E-05
