# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(a3Sg,vf=14)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62719 Hartrees
# Threshold: 1.36186E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36186E+01   0.00000E+00
  1.40000E+01   2.10543E-03
  1.45000E+01   2.58985E-03
  1.50000E+01   2.66764E-03
  1.55000E+01   2.66031E-03
  1.60000E+01   2.57617E-03
  1.65000E+01   2.45988E-03
  1.70000E+01   2.33340E-03
  1.75000E+01   2.20993E-03
  1.80000E+01   2.10203E-03
  1.85000E+01   1.97815E-03
  1.90000E+01   1.86329E-03
  1.95000E+01   1.75278E-03
  2.00000E+01   1.64736E-03
  2.10000E+01   1.45575E-03
  2.20000E+01   1.29011E-03
  2.30000E+01   1.14577E-03
  2.40000E+01   1.02041E-03
  2.50000E+01   9.11298E-04
  2.60000E+01   8.16342E-04
  2.70000E+01   7.33514E-04
  2.80000E+01   6.60967E-04
  2.90000E+01   5.97609E-04
  3.00000E+01   5.41510E-04
  3.50000E+01   3.43889E-04
  4.00000E+01   2.31439E-04
  4.50000E+01   1.63970E-04
  5.00000E+01   1.20234E-04
  6.00000E+01   7.02250E-05
  7.00000E+01   4.44906E-05
  8.00000E+01   2.99416E-05
  9.00000E+01   2.11035E-05
  1.00000E+02   1.54214E-05
  1.25000E+02   7.93404E-06
  1.50000E+02   4.60340E-06
