# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(C1Pu,vf=7)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.65178 Hartrees
# Threshold: 1.29495E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29495E+01   0.00000E+00
  1.30000E+01   1.91961E-07
  1.35000E+01   3.20684E-04
  1.40000E+01   9.13602E-04
  1.45000E+01   1.54726E-03
  1.50000E+01   2.16315E-03
  1.55000E+01   2.75335E-03
  1.60000E+01   3.31225E-03
  1.65000E+01   3.84066E-03
  1.70000E+01   4.34048E-03
  1.75000E+01   4.81330E-03
  1.80000E+01   5.26202E-03
  1.85000E+01   5.68589E-03
  1.90000E+01   6.08815E-03
  1.95000E+01   6.47676E-03
  2.00000E+01   6.84557E-03
  2.10000E+01   7.53311E-03
  2.20000E+01   8.16262E-03
  2.30000E+01   8.74162E-03
  2.40000E+01   9.27468E-03
  2.50000E+01   9.76769E-03
  2.60000E+01   1.02247E-02
  2.70000E+01   1.06491E-02
  2.80000E+01   1.10441E-02
  2.90000E+01   1.14123E-02
  3.00000E+01   1.17549E-02
  3.50000E+01   1.31702E-02
  4.00000E+01   1.41906E-02
  4.50000E+01   1.49265E-02
  5.00000E+01   1.54513E-02
  6.00000E+01   1.60519E-02
  7.00000E+01   1.62512E-02
  8.00000E+01   1.61944E-02
  9.00000E+01   1.59753E-02
  1.00000E+02   1.56525E-02
  1.25000E+02   1.46234E-02
  1.50000E+02   1.35148E-02
  2.00000E+02   1.15444E-02
  2.50000E+02   1.00397E-02
  3.00000E+02   8.93534E-03
  3.50000E+02   8.10133E-03
  4.00000E+02   7.43554E-03
  4.50000E+02   6.85462E-03
  5.00000E+02   6.29547E-03
