# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(D1Pu,vf=17)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.55567 Hartrees
# Threshold: 1.55647E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55647E+01   0.00000E+00
  1.60000E+01   3.18177E-06
  1.65000E+01   1.02410E-05
  1.70000E+01   1.78817E-05
  1.75000E+01   2.55147E-05
  1.80000E+01   3.30563E-05
  1.85000E+01   4.04490E-05
  1.90000E+01   4.76608E-05
  1.95000E+01   5.46638E-05
  2.00000E+01   6.14822E-05
  2.10000E+01   7.45437E-05
  2.20000E+01   8.68620E-05
  2.30000E+01   9.85961E-05
  2.40000E+01   1.09528E-04
  2.50000E+01   1.20048E-04
  2.60000E+01   1.29864E-04
  2.70000E+01   1.39144E-04
  2.80000E+01   1.47943E-04
  2.90000E+01   1.56271E-04
  3.00000E+01   1.64149E-04
  3.50000E+01   1.97732E-04
  4.00000E+01   2.23422E-04
  4.50000E+01   2.43054E-04
  5.00000E+01   2.58010E-04
  6.00000E+01   2.77608E-04
  7.00000E+01   2.87805E-04
  8.00000E+01   2.91831E-04
  9.00000E+01   2.91852E-04
  1.00000E+02   2.89331E-04
  1.25000E+02   2.76666E-04
  1.50000E+02   2.60407E-04
  2.00000E+02   2.27729E-04
  2.50000E+02   2.00041E-04
  3.00000E+02   1.77717E-04
  3.50000E+02   1.59966E-04
  4.00000E+02   1.45666E-04
  4.50000E+02   1.33935E-04
  5.00000E+02   1.24068E-04
