# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(i3Pg,vf=2)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.63578 Hartrees
# Threshold: 1.33848E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33848E+01   0.00000E+00
  1.35000E+01   2.82339E-04
  1.40000E+01   9.09454E-04
  1.45000E+01   1.15923E-03
  1.50000E+01   1.28893E-03
  1.55000E+01   1.35331E-03
  1.60000E+01   1.37797E-03
  1.65000E+01   1.37781E-03
  1.70000E+01   1.36137E-03
  1.75000E+01   1.33060E-03
  1.80000E+01   1.29277E-03
  1.85000E+01   1.25065E-03
  1.90000E+01   1.20616E-03
  1.95000E+01   1.16066E-03
  2.00000E+01   1.11514E-03
  2.10000E+01   1.02682E-03
  2.20000E+01   9.43570E-04
  2.30000E+01   8.66001E-04
  2.40000E+01   7.94887E-04
  2.50000E+01   7.30082E-04
  2.60000E+01   6.71262E-04
  2.70000E+01   6.18030E-04
  2.80000E+01   5.69783E-04
  2.90000E+01   5.26227E-04
  3.00000E+01   4.86697E-04
  3.50000E+01   3.37415E-04
  4.00000E+01   2.42750E-04
  4.50000E+01   1.80410E-04
  5.00000E+01   1.37677E-04
  6.00000E+01   8.55373E-05
  7.00000E+01   5.68341E-05
  8.00000E+01   3.97409E-05
  9.00000E+01   2.89101E-05
  1.00000E+02   2.17084E-05
  1.25000E+02   1.17819E-05
  1.50000E+02   7.11739E-06
