# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(d3Pu,vf=20)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.55676E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55676E+01   0.00000E+00
  1.60000E+01   9.01197E-06
  1.65000E+01   1.39842E-05
  1.70000E+01   1.67392E-05
  1.75000E+01   1.83622E-05
  1.80000E+01   1.92880E-05
  1.85000E+01   1.97527E-05
  1.90000E+01   1.99005E-05
  1.95000E+01   1.98265E-05
  2.00000E+01   1.95296E-05
  2.10000E+01   1.87086E-05
  2.20000E+01   1.77030E-05
  2.30000E+01   1.66275E-05
  2.40000E+01   1.55440E-05
  2.50000E+01   1.44921E-05
  2.60000E+01   1.34929E-05
  2.70000E+01   1.25551E-05
  2.80000E+01   1.16822E-05
  2.90000E+01   1.08742E-05
  3.00000E+01   1.01294E-05
  3.50000E+01   7.20250E-06
  4.00000E+01   5.26347E-06
  4.50000E+01   3.95099E-06
  5.00000E+01   3.03556E-06
  6.00000E+01   1.90384E-06
  7.00000E+01   1.27233E-06
  8.00000E+01   8.93093E-07
  9.00000E+01   6.51523E-07
  1.00000E+02   4.90107E-07
  1.25000E+02   2.66827E-07
  1.50000E+02   1.61268E-07
