# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(B1Su,vf=21)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.65759 Hartrees
# Threshold: 1.27914E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27914E+01   0.00000E+00
  1.30000E+01   1.93548E-04
  1.35000E+01   8.83598E-04
  1.40000E+01   1.50925E-03
  1.45000E+01   2.09398E-03
  1.50000E+01   2.63866E-03
  1.55000E+01   3.14949E-03
  1.60000E+01   3.63048E-03
  1.65000E+01   4.08527E-03
  1.70000E+01   4.51636E-03
  1.75000E+01   4.92588E-03
  1.80000E+01   5.31507E-03
  1.85000E+01   5.68574E-03
  1.90000E+01   6.03883E-03
  1.95000E+01   6.37552E-03
  2.00000E+01   6.69727E-03
  2.10000E+01   7.29674E-03
  2.20000E+01   7.84433E-03
  2.30000E+01   8.34813E-03
  2.40000E+01   8.81280E-03
  2.50000E+01   9.24161E-03
  2.60000E+01   9.63745E-03
  2.70000E+01   1.00033E-02
  2.80000E+01   1.03417E-02
  2.90000E+01   1.06551E-02
  3.00000E+01   1.09444E-02
  3.50000E+01   1.21053E-02
  4.00000E+01   1.28973E-02
  4.50000E+01   1.34259E-02
  5.00000E+01   1.37646E-02
  6.00000E+01   1.40593E-02
  7.00000E+01   1.40380E-02
  8.00000E+01   1.38370E-02
  9.00000E+01   1.35358E-02
  1.00000E+02   1.31815E-02
  1.25000E+02   1.22109E-02
  1.50000E+02   1.12690E-02
  2.00000E+02   9.64086E-03
  2.50000E+02   8.37221E-03
  3.00000E+02   7.38687E-03
  3.50000E+02   6.61359E-03
  4.00000E+02   5.99912E-03
  4.50000E+02   5.50689E-03
  5.00000E+02   5.11051E-03
