# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(e3Su,vf=7)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62703 Hartrees
# Threshold: 1.36230E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36230E+01   0.00000E+00
  1.40000E+01   6.06162E-04
  1.45000E+01   8.65906E-04
  1.50000E+01   9.81773E-04
  1.55000E+01   1.03314E-03
  1.60000E+01   1.04955E-03
  1.65000E+01   1.04500E-03
  1.70000E+01   1.02376E-03
  1.75000E+01   9.94279E-04
  1.80000E+01   9.60834E-04
  1.85000E+01   9.25264E-04
  1.90000E+01   8.88684E-04
  1.95000E+01   8.52012E-04
  2.00000E+01   8.15789E-04
  2.10000E+01   7.45997E-04
  2.20000E+01   6.81137E-04
  2.30000E+01   6.21702E-04
  2.40000E+01   5.67761E-04
  2.50000E+01   5.18872E-04
  2.60000E+01   4.74421E-04
  2.70000E+01   4.33733E-04
  2.80000E+01   4.05941E-04
  2.90000E+01   3.71187E-04
  3.00000E+01   3.41821E-04
  3.50000E+01   2.33848E-04
  4.00000E+01   1.66674E-04
  4.50000E+01   1.22959E-04
  5.00000E+01   9.32640E-05
  6.00000E+01   5.74666E-05
  7.00000E+01   3.79382E-05
  8.00000E+01   2.63928E-05
  9.00000E+01   1.91297E-05
  1.00000E+02   1.43109E-05
  1.25000E+02   7.72460E-06
  1.50000E+02   4.64430E-06
