# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(H1Sg,vf=51)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.56604 Hartrees
# Threshold: 1.52826E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.52826E+01   0.00000E+00
  1.55000E+01   2.34936E-05
  1.60000E+01   4.30788E-05
  1.65000E+01   5.82464E-05
  1.70000E+01   6.99219E-05
  1.75000E+01   7.95432E-05
  1.80000E+01   8.77032E-05
  1.85000E+01   9.47908E-05
  1.90000E+01   1.00970E-04
  1.95000E+01   1.06406E-04
  2.00000E+01   1.11249E-04
  2.10000E+01   1.19450E-04
  2.20000E+01   1.26089E-04
  2.30000E+01   1.31517E-04
  2.40000E+01   1.35885E-04
  2.50000E+01   1.39364E-04
  2.60000E+01   1.42159E-04
  2.70000E+01   1.44378E-04
  2.80000E+01   1.46109E-04
  2.90000E+01   1.47436E-04
  3.00000E+01   1.48394E-04
  3.50000E+01   1.49362E-04
  4.00000E+01   1.46637E-04
  4.50000E+01   1.42092E-04
  5.00000E+01   1.36831E-04
  6.00000E+01   1.25730E-04
  7.00000E+01   1.15296E-04
  8.00000E+01   1.06060E-04
  9.00000E+01   9.80097E-05
  1.00000E+02   9.10300E-05
  1.25000E+02   7.73704E-05
  1.50000E+02   6.77726E-05
  2.00000E+02   5.57397E-05
  2.50000E+02   4.88336E-05
  3.00000E+02   4.42557E-05
  3.50000E+02   4.06380E-05
  4.00000E+02   3.72052E-05
  4.50000E+02   3.35116E-05
  5.00000E+02   2.93071E-05
