# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(I1Pg,vf=7)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.36776E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36776E+01   0.00000E+00
  1.40000E+01   1.16807E-15
  1.45000E+01   4.75457E-14
  1.50000E+01   1.21080E-13
  1.55000E+01   1.96567E-13
  1.60000E+01   2.67181E-13
  1.65000E+01   3.29868E-13
  1.70000E+01   3.85581E-13
  1.75000E+01   4.34596E-13
  1.80000E+01   4.77435E-13
  1.85000E+01   5.14927E-13
  1.90000E+01   5.47758E-13
  1.95000E+01   5.76444E-13
  2.00000E+01   6.01495E-13
  2.10000E+01   6.42450E-13
  2.20000E+01   6.73206E-13
  2.30000E+01   6.95937E-13
  2.40000E+01   7.12485E-13
  2.50000E+01   7.24066E-13
  2.60000E+01   7.31691E-13
  2.70000E+01   7.36139E-13
  2.80000E+01   7.37911E-13
  2.90000E+01   7.37703E-13
  3.00000E+01   7.35702E-13
  3.50000E+01   7.10677E-13
  4.00000E+01   6.73593E-13
  4.50000E+01   6.34309E-13
  5.00000E+01   5.96016E-13
  6.00000E+01   5.27606E-13
  7.00000E+01   4.70345E-13
  8.00000E+01   4.22972E-13
  9.00000E+01   3.83507E-13
  1.00000E+02   3.50286E-13
  1.25000E+02   2.86955E-13
  1.50000E+02   2.42328E-13
  2.00000E+02   1.84177E-13
  2.50000E+02   1.48285E-13
  3.00000E+02   1.24077E-13
  3.50000E+02   1.06776E-13
  4.00000E+02   9.38002E-14
  4.50000E+02   8.35886E-14
  5.00000E+02   7.52403E-14
