# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(B1Su,vf=24)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.64844 Hartrees
# Threshold: 1.30404E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30404E+01   0.00000E+00
  1.35000E+01   5.04441E-04
  1.40000E+01   1.20198E-03
  1.45000E+01   1.86809E-03
  1.50000E+01   2.49455E-03
  1.55000E+01   3.08770E-03
  1.60000E+01   3.65013E-03
  1.65000E+01   4.18427E-03
  1.70000E+01   4.69277E-03
  1.75000E+01   5.17774E-03
  1.80000E+01   5.64073E-03
  1.85000E+01   6.08269E-03
  1.90000E+01   6.50492E-03
  1.95000E+01   6.90796E-03
  2.00000E+01   7.29355E-03
  2.10000E+01   8.01536E-03
  2.20000E+01   8.67507E-03
  2.30000E+01   9.28253E-03
  2.40000E+01   9.84464E-03
  2.50000E+01   1.03639E-02
  2.60000E+01   1.08439E-02
  2.70000E+01   1.12881E-02
  2.80000E+01   1.16994E-02
  2.90000E+01   1.20809E-02
  3.00000E+01   1.24335E-02
  3.50000E+01   1.38522E-02
  4.00000E+01   1.48278E-02
  4.50000E+01   1.54885E-02
  5.00000E+01   1.59177E-02
  6.00000E+01   1.63097E-02
  7.00000E+01   1.63233E-02
  8.00000E+01   1.61205E-02
  9.00000E+01   1.57953E-02
  1.00000E+02   1.54043E-02
  1.25000E+02   1.43136E-02
  1.50000E+02   1.32404E-02
  2.00000E+02   1.13700E-02
  2.50000E+02   9.89915E-03
  3.00000E+02   8.75049E-03
  3.50000E+02   7.84252E-03
  4.00000E+02   7.11814E-03
  4.50000E+02   6.53565E-03
  5.00000E+02   6.06527E-03
