# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(I1Pg,vf=4)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.62556 Hartrees
# Threshold: 1.36629E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36629E+01   0.00000E+00
  1.40000E+01   4.13226E-15
  1.45000E+01   1.11246E-13
  1.50000E+01   2.75980E-13
  1.55000E+01   4.43871E-13
  1.60000E+01   6.00581E-13
  1.65000E+01   7.39686E-13
  1.70000E+01   8.63294E-13
  1.75000E+01   9.72031E-13
  1.80000E+01   1.06708E-12
  1.85000E+01   1.15028E-12
  1.90000E+01   1.22315E-12
  1.95000E+01   1.28683E-12
  2.00000E+01   1.34245E-12
  2.10000E+01   1.43338E-12
  2.20000E+01   1.50163E-12
  2.30000E+01   1.55206E-12
  2.40000E+01   1.58876E-12
  2.50000E+01   1.61443E-12
  2.60000E+01   1.63131E-12
  2.70000E+01   1.64113E-12
  2.80000E+01   1.64503E-12
  2.90000E+01   1.64451E-12
  3.00000E+01   1.64002E-12
  3.50000E+01   1.58415E-12
  4.00000E+01   1.50147E-12
  4.50000E+01   1.41392E-12
  5.00000E+01   1.32860E-12
  6.00000E+01   1.17616E-12
  7.00000E+01   1.04857E-12
  8.00000E+01   9.43010E-13
  9.00000E+01   8.55064E-13
  1.00000E+02   7.81025E-13
  1.25000E+02   6.39875E-13
  1.50000E+02   5.40394E-13
  2.00000E+02   4.10750E-13
  2.50000E+02   3.30713E-13
  3.00000E+02   2.76721E-13
  3.50000E+02   2.38134E-13
  4.00000E+02   2.09199E-13
  4.50000E+02   1.86431E-13
  5.00000E+02   1.67822E-13
