# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(d3Pu,vf=18)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.55602 Hartrees
# Threshold: 1.55552E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55552E+01   0.00000E+00
  1.60000E+01   1.11038E-04
  1.65000E+01   1.70283E-04
  1.70000E+01   2.03201E-04
  1.75000E+01   2.22607E-04
  1.80000E+01   2.33655E-04
  1.85000E+01   2.39168E-04
  1.90000E+01   2.40876E-04
  1.95000E+01   2.39920E-04
  2.00000E+01   2.36263E-04
  2.10000E+01   2.26281E-04
  2.20000E+01   2.14080E-04
  2.30000E+01   2.01046E-04
  2.40000E+01   1.87923E-04
  2.50000E+01   1.75188E-04
  2.60000E+01   1.63092E-04
  2.70000E+01   1.51744E-04
  2.80000E+01   1.41184E-04
  2.90000E+01   1.31409E-04
  3.00000E+01   1.22401E-04
  3.50000E+01   8.70100E-05
  4.00000E+01   6.35735E-05
  4.50000E+01   4.77145E-05
  5.00000E+01   3.66557E-05
  6.00000E+01   2.29859E-05
  7.00000E+01   1.53595E-05
  8.00000E+01   1.07803E-05
  9.00000E+01   7.86370E-06
  1.00000E+02   5.91507E-06
  1.25000E+02   3.21989E-06
  1.50000E+02   1.94594E-06
