# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(J1Dg,vf=4)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.61537 Hartrees
# Threshold: 1.39401E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39401E+01   0.00000E+00
  1.40000E+01   1.51010E-04
  1.45000E+01   1.00762E-03
  1.50000E+01   1.36582E-03
  1.55000E+01   1.60882E-03
  1.60000E+01   1.78740E-03
  1.65000E+01   1.92238E-03
  1.70000E+01   2.02614E-03
  1.75000E+01   2.10660E-03
  1.80000E+01   2.16734E-03
  1.85000E+01   2.21440E-03
  1.90000E+01   2.24991E-03
  1.95000E+01   2.27603E-03
  2.00000E+01   2.29458E-03
  2.10000E+01   2.31414E-03
  2.20000E+01   2.31609E-03
  2.30000E+01   2.30541E-03
  2.40000E+01   2.28607E-03
  2.50000E+01   2.26054E-03
  2.60000E+01   2.23075E-03
  2.70000E+01   2.19805E-03
  2.80000E+01   2.16335E-03
  2.90000E+01   2.12765E-03
  3.00000E+01   2.09091E-03
  3.50000E+01   1.90939E-03
  4.00000E+01   1.74554E-03
  4.50000E+01   1.60010E-03
  5.00000E+01   1.47540E-03
  6.00000E+01   1.27163E-03
  7.00000E+01   1.11481E-03
  8.00000E+01   9.91356E-04
  9.00000E+01   8.90636E-04
  1.00000E+02   8.08383E-04
  1.25000E+02   6.55303E-04
  1.50000E+02   5.50030E-04
  2.00000E+02   4.15094E-04
  2.50000E+02   3.32474E-04
  3.00000E+02   2.76765E-04
  3.50000E+02   2.36561E-04
  4.00000E+02   2.06321E-04
  4.50000E+02   1.82785E-04
  5.00000E+02   1.63943E-04
