# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(e3Su,vf=2)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.66028 Hartrees
# Threshold: 1.27183E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27183E+01   0.00000E+00
  1.30000E+01   4.35707E-04
  1.35000E+01   7.26116E-04
  1.40000E+01   8.52604E-04
  1.45000E+01   9.08740E-04
  1.50000E+01   9.27526E-04
  1.55000E+01   9.23626E-04
  1.60000E+01   9.13864E-04
  1.65000E+01   8.99119E-04
  1.70000E+01   8.76073E-04
  1.75000E+01   8.47999E-04
  1.80000E+01   8.17047E-04
  1.85000E+01   7.84701E-04
  1.90000E+01   7.51991E-04
  1.95000E+01   7.19135E-04
  2.00000E+01   6.87417E-04
  2.10000E+01   6.26514E-04
  2.20000E+01   5.70438E-04
  2.30000E+01   5.19433E-04
  2.40000E+01   4.73372E-04
  2.50000E+01   4.31726E-04
  2.60000E+01   3.93343E-04
  2.70000E+01   3.66540E-04
  2.80000E+01   3.34076E-04
  2.90000E+01   3.06977E-04
  3.00000E+01   2.82902E-04
  3.50000E+01   1.92954E-04
  4.00000E+01   1.37599E-04
  4.50000E+01   1.01543E-04
  5.00000E+01   7.72026E-05
  6.00000E+01   4.76264E-05
  7.00000E+01   3.15111E-05
  8.00000E+01   2.19624E-05
  9.00000E+01   1.59322E-05
  1.00000E+02   1.19516E-05
  1.25000E+02   6.46031E-06
  1.50000E+02   3.90509E-06
