# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2(C1Pu,vf=1)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy:   -0.70233 Hartrees
# Threshold: 1.15740E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15740E+01   0.00000E+00
  1.20000E+01   3.16732E-04
  1.25000E+01   5.79148E-04
  1.30000E+01   7.74489E-04
  1.35000E+01   9.61480E-04
  1.40000E+01   1.13885E-03
  1.45000E+01   1.31175E-03
  1.50000E+01   1.47922E-03
  1.55000E+01   1.64229E-03
  1.60000E+01   1.80091E-03
  1.65000E+01   1.95522E-03
  1.70000E+01   2.10446E-03
  1.75000E+01   2.24688E-03
  1.80000E+01   2.38998E-03
  1.85000E+01   2.52770E-03
  1.90000E+01   2.66043E-03
  1.95000E+01   2.78941E-03
  2.00000E+01   2.91395E-03
  2.10000E+01   3.14953E-03
  2.20000E+01   3.36922E-03
  2.30000E+01   3.57319E-03
  2.40000E+01   3.76272E-03
  2.50000E+01   3.93862E-03
  2.60000E+01   4.10170E-03
  2.70000E+01   4.25234E-03
  2.80000E+01   4.39207E-03
  2.90000E+01   4.52003E-03
  3.00000E+01   4.63853E-03
  3.50000E+01   5.11116E-03
  4.00000E+01   5.42377E-03
  4.50000E+01   5.60781E-03
  5.00000E+01   5.70347E-03
  6.00000E+01   5.72356E-03
  7.00000E+01   5.61368E-03
  8.00000E+01   5.44491E-03
  9.00000E+01   5.25321E-03
  1.00000E+02   5.05667E-03
  1.25000E+02   4.60103E-03
  1.50000E+02   4.22733E-03
  2.00000E+02   3.67450E-03
  2.50000E+02   3.27770E-03
  3.00000E+02   2.96236E-03
  3.50000E+02   2.69194E-03
  4.00000E+02   2.45654E-03
  4.50000E+02   2.25073E-03
  5.00000E+02   2.07220E-03
